timesteps,ep_rew_mean,ep_len_mean
17060,3.9349999999999996,49.99
17061,3.9349999999999996,49.99
17062,3.9349999999999996,49.99
17063,3.9349999999999996,49.99
17064,3.9349999999999996,49.99
17065,3.9349999999999996,49.99
17066,3.9349999999999996,49.99
17067,3.9349999999999996,49.99
17068,3.9349999999999996,49.99
17069,3.9349999999999996,49.99
17070,3.9349999999999996,49.99
17071,3.988999999999999,49.99
17072,3.988999999999999,49.99
17073,3.988999999999999,49.99
17074,3.988999999999999,49.99
17075,3.988999999999999,49.99
17076,3.988999999999999,49.99
17077,3.988999999999999,49.99
17078,3.988999999999999,49.99
17079,3.988999999999999,49.99
17080,3.988999999999999,49.99
17081,3.988999999999999,49.99
17082,3.988999999999999,49.99
17083,3.988999999999999,49.99
17084,3.988999999999999,49.99
17085,3.988999999999999,49.99
17086,3.988999999999999,49.99
17087,3.988999999999999,49.99
17088,3.988999999999999,49.99
17089,3.988999999999999,49.99
17090,3.988999999999999,49.99
17091,3.988999999999999,49.99
17092,3.988999999999999,49.99
17093,3.988999999999999,49.99
17094,3.988999999999999,49.99
17095,3.988999999999999,49.99
17096,3.988999999999999,49.99
17097,3.988999999999999,49.99
17098,3.988999999999999,49.99
17099,3.988999999999999,49.99
17100,3.988999999999999,49.99
17101,3.988999999999999,49.99
17102,3.988999999999999,49.99
17103,3.988999999999999,49.99
17104,3.988999999999999,49.99
17105,3.988999999999999,49.99
17106,3.988999999999999,49.99
17107,3.988999999999999,49.99
17108,3.988999999999999,49.99
17109,3.988999999999999,49.99
17110,3.988999999999999,49.99
17111,3.988999999999999,49.99
17112,3.988999999999999,49.99
17113,3.988999999999999,49.99
17114,3.988999999999999,49.99
17115,3.988999999999999,49.99
17116,3.988999999999999,49.99
17117,3.988999999999999,49.99
17118,3.988999999999999,49.99
17119,3.988999999999999,49.99
17120,3.988999999999999,49.99
17121,3.988999999999999,49.99
17122,3.988999999999999,49.99
17123,3.988999999999999,49.99
17124,3.988999999999999,49.99
17125,3.988999999999999,49.99
17126,3.988999999999999,49.99
17127,3.988999999999999,49.99
17128,3.988999999999999,49.99
17129,3.988999999999999,49.99
17130,3.988999999999999,49.99
17131,3.988999999999999,49.99
17132,3.988999999999999,49.99
17133,3.988999999999999,49.99
17134,3.988999999999999,49.99
17135,3.988999999999999,49.99
17136,3.988999999999999,49.99
17137,3.988999999999999,49.99
17138,3.988999999999999,49.99
17139,3.988999999999999,49.99
17140,3.988999999999999,49.99
17141,3.988999999999999,49.99
17142,3.988999999999999,49.99
17143,3.988999999999999,49.99
17144,3.988999999999999,49.99
17145,3.988999999999999,49.99
17146,3.988999999999999,49.99
17147,3.988999999999999,49.99
17148,3.988999999999999,49.99
17149,3.988999999999999,49.99
17150,3.988999999999999,49.99
17151,3.988999999999999,49.99
17152,3.988999999999999,49.99
17153,3.988999999999999,49.99
17154,3.988999999999999,49.99
17155,3.988999999999999,49.99
17156,3.988999999999999,49.99
17157,3.988999999999999,49.99
17158,3.988999999999999,49.99
17159,3.988999999999999,49.99
17160,3.988999999999999,49.99
17161,3.988999999999999,49.99
17162,3.988999999999999,49.99
17163,3.988999999999999,49.99
17164,3.988999999999999,49.99
17165,3.988999999999999,49.99
17166,3.988999999999999,49.99
17167,3.988999999999999,49.99
17168,3.988999999999999,49.99
17169,3.988999999999999,49.99
17170,3.988999999999999,49.99
17171,3.988999999999999,49.99
17172,3.988999999999999,49.99
17173,3.988999999999999,49.99
17174,3.988999999999999,49.99
17175,3.988999999999999,49.99
17176,3.988999999999999,49.99
17177,3.988999999999999,49.99
17178,3.988999999999999,49.99
17179,3.9749999999999988,49.94
17180,3.9749999999999988,49.94
17181,3.9749999999999988,49.94
17182,3.9749999999999988,49.94
17183,3.9749999999999988,49.94
17184,3.9749999999999988,49.94
17185,3.9749999999999988,49.94
17186,3.9749999999999988,49.94
17187,3.9749999999999988,49.94
17188,3.9749999999999988,49.94
17189,3.9749999999999988,49.94
17190,3.9749999999999988,49.94
17191,3.9749999999999988,49.94
17192,3.9749999999999988,49.94
17193,3.9749999999999988,49.94
17194,3.9749999999999988,49.94
17195,3.9749999999999988,49.94
17196,3.9749999999999988,49.94
17197,3.9749999999999988,49.94
17198,3.9749999999999988,49.94
17199,3.9749999999999988,49.94
17200,3.9749999999999988,49.94
17201,3.9749999999999988,49.94
17202,3.9749999999999988,49.94
17203,3.9749999999999988,49.94
17204,3.9749999999999988,49.94
17205,3.9749999999999988,49.94
17206,3.9749999999999988,49.94
17207,3.9749999999999988,49.94
17208,3.9749999999999988,49.94
17209,3.9749999999999988,49.94
17210,3.9749999999999988,49.94
17211,3.9749999999999988,49.94
17212,3.9749999999999988,49.94
17213,3.9749999999999988,49.94
17214,3.9749999999999988,49.94
17215,3.9749999999999988,49.94
17216,3.9749999999999988,49.94
17217,3.9749999999999988,49.94
17218,3.9749999999999988,49.94
17219,3.9749999999999988,49.94
17220,3.9749999999999988,49.94
17221,3.9749999999999988,49.94
17222,3.9749999999999988,49.94
17223,3.9749999999999988,49.94
17224,3.9749999999999988,49.94
17225,3.9749999999999988,49.94
17226,3.9749999999999988,49.94
17227,3.9749999999999988,49.94
17228,3.9749999999999988,49.94
17229,3.9749999999999988,49.94
17230,3.9749999999999988,49.94
17231,3.9769999999999994,49.96
17232,3.9769999999999994,49.96
17233,3.9769999999999994,49.96
17234,3.9769999999999994,49.96
17235,3.9769999999999994,49.96
17236,3.9769999999999994,49.96
17237,3.9769999999999994,49.96
17238,3.9769999999999994,49.96
17239,3.9769999999999994,49.96
17240,3.9769999999999994,49.96
17241,3.9769999999999994,49.96
17242,3.9769999999999994,49.96
17243,3.9769999999999994,49.96
17244,3.9769999999999994,49.96
17245,3.9769999999999994,49.96
17246,3.9769999999999994,49.96
17247,3.9769999999999994,49.96
17248,3.9769999999999994,49.96
17249,3.9769999999999994,49.96
17250,3.9769999999999994,49.96
17251,3.9769999999999994,49.96
17252,3.9769999999999994,49.96
17253,3.9769999999999994,49.96
17254,3.9769999999999994,49.96
17255,3.9769999999999994,49.96
17256,3.9769999999999994,49.96
17257,3.9769999999999994,49.96
17258,3.9769999999999994,49.96
17259,3.9769999999999994,49.96
17260,3.9769999999999994,49.96
17261,3.9769999999999994,49.96
17262,3.9769999999999994,49.96
17263,3.9769999999999994,49.96
17264,3.9769999999999994,49.96
17265,3.9769999999999994,49.96
17266,3.9769999999999994,49.96
17267,3.9769999999999994,49.96
17268,3.9769999999999994,49.96
17269,3.9769999999999994,49.96
17270,3.9769999999999994,49.96
17271,3.9769999999999994,49.96
17272,3.9769999999999994,49.96
17273,3.9769999999999994,49.96
17274,3.9769999999999994,49.96
17275,3.9769999999999994,49.96
17276,3.9769999999999994,49.96
17277,3.9769999999999994,49.96
17278,3.9769999999999994,49.96
17279,3.9769999999999994,49.96
17280,3.9769999999999994,49.96
17281,3.9769999999999994,49.96
17282,3.9769999999999994,49.96
17283,3.9769999999999994,49.96
17284,3.9769999999999994,49.96
17285,3.980999999999999,50.0
17286,3.980999999999999,50.0
17287,3.980999999999999,50.0
17288,3.980999999999999,50.0
17289,3.980999999999999,50.0
17290,3.980999999999999,50.0
17291,3.980999999999999,50.0
17292,3.980999999999999,50.0
17293,3.980999999999999,50.0
17294,3.980999999999999,50.0
17295,3.980999999999999,50.0
17296,3.980999999999999,50.0
17297,3.980999999999999,50.0
17298,3.980999999999999,50.0
17299,3.980999999999999,50.0
17300,3.980999999999999,50.0
17301,3.980999999999999,50.0
17302,3.980999999999999,50.0
17303,3.980999999999999,50.0
17304,3.980999999999999,50.0
17305,3.980999999999999,50.0
17306,3.980999999999999,50.0
17307,3.980999999999999,50.0
17308,3.980999999999999,50.0
17309,3.980999999999999,50.0
17310,3.980999999999999,50.0
17311,3.980999999999999,50.0
17312,3.980999999999999,50.0
17313,3.980999999999999,50.0
17314,3.980999999999999,50.0
17315,3.980999999999999,50.0
17316,3.980999999999999,50.0
17317,3.980999999999999,50.0
17318,3.980999999999999,50.0
17319,3.980999999999999,50.0
17320,3.980999999999999,50.0
17321,3.980999999999999,50.0
17322,3.980999999999999,50.0
17323,3.980999999999999,50.0
17324,3.980999999999999,50.0
17325,3.980999999999999,50.0
17326,3.980999999999999,50.0
17327,3.980999999999999,50.0
17328,3.980999999999999,50.0
17329,3.980999999999999,50.0
17330,3.980999999999999,50.0
17331,3.980999999999999,50.0
17332,3.980999999999999,50.0
17333,3.980999999999999,50.0
17334,3.980999999999999,50.0
17335,3.980999999999999,50.0
17336,3.980999999999999,50.0
17337,3.980999999999999,50.0
17338,3.980999999999999,50.0
17339,3.980999999999999,50.0
17340,3.980999999999999,50.0
17341,3.980999999999999,50.0
17342,3.980999999999999,50.0
17343,3.980999999999999,50.0
17344,3.980999999999999,50.0
17345,3.9909999999999997,50.1
17346,3.9909999999999997,50.1
17347,3.9909999999999997,50.1
17348,3.9909999999999997,50.1
17349,3.9909999999999997,50.1
17350,3.9909999999999997,50.1
17351,3.9909999999999997,50.1
17352,3.9909999999999997,50.1
17353,3.9909999999999997,50.1
17354,3.9909999999999997,50.1
17355,3.9909999999999997,50.1
17356,3.9909999999999997,50.1
17357,3.9909999999999997,50.1
17358,3.9909999999999997,50.1
17359,3.9909999999999997,50.1
17360,3.9909999999999997,50.1
17361,3.9909999999999997,50.1
17362,3.9909999999999997,50.1
17363,3.9909999999999997,50.1
17364,3.9909999999999997,50.1
17365,3.9909999999999997,50.1
17366,3.9909999999999997,50.1
17367,3.9909999999999997,50.1
17368,3.9909999999999997,50.1
17369,3.9909999999999997,50.1
17370,3.9909999999999997,50.1
17371,3.9909999999999997,50.1
17372,3.9909999999999997,50.1
17373,3.9909999999999997,50.1
17374,3.9909999999999997,50.1
17375,3.9909999999999997,50.1
17376,3.9909999999999997,50.1
17377,3.9909999999999997,50.1
17378,3.9909999999999997,50.1
17379,3.9909999999999997,50.1
17380,3.9909999999999997,50.1
17381,3.9909999999999997,50.1
17382,3.9909999999999997,50.1
17383,3.9909999999999997,50.1
17384,3.9909999999999997,50.1
17385,3.9909999999999997,50.1
17386,3.9909999999999997,50.1
17387,3.9909999999999997,50.1
17388,3.9909999999999997,50.1
17389,3.9909999999999997,50.1
17390,3.9909999999999997,50.1
17391,3.9909999999999997,50.1
17392,3.9909999999999997,50.1
17393,3.9909999999999997,50.1
17394,3.9909999999999997,50.1
17395,3.9909999999999997,50.1
17396,3.9909999999999997,50.1
17397,3.9909999999999997,50.1
17398,3.9909999999999997,50.1
17399,3.9909999999999997,50.1
17400,3.9909999999999997,50.1
17401,3.9909999999999997,50.1
17402,3.9909999999999997,50.1
17403,3.9909999999999997,50.1
17404,3.9909999999999997,50.1
17405,3.9909999999999997,50.1
17406,3.9909999999999997,50.1
17407,3.9909999999999997,50.1
17408,3.9909999999999997,50.1
17409,3.9909999999999997,50.1
17410,3.9909999999999997,50.1
17411,3.9909999999999997,50.1
17412,3.9909999999999997,50.1
17413,3.9909999999999997,50.1
17414,3.9909999999999997,50.1
17415,3.9909999999999997,50.1
17416,3.9909999999999997,50.1
17417,3.9909999999999997,50.1
17418,3.9909999999999997,50.1
17419,3.9909999999999997,50.1
17420,3.9909999999999997,50.1
17421,3.9909999999999997,50.1
17422,3.9909999999999997,50.1
17423,3.9909999999999997,50.1
17424,3.9909999999999997,50.1
17425,3.9909999999999997,50.1
17426,3.9909999999999997,50.1
17427,3.9909999999999997,50.1
17428,3.9909999999999997,50.1
17429,3.9909999999999997,50.1
17430,3.9909999999999997,50.1
17431,3.9909999999999997,50.1
17432,3.9909999999999997,50.1
17433,3.9909999999999997,50.1
17434,3.9909999999999997,50.1
17435,3.9909999999999997,50.1
17436,3.9909999999999997,50.1
17437,3.9909999999999997,50.1
17438,3.9909999999999997,50.1
17439,3.9909999999999997,50.1
17440,3.9909999999999997,50.1
17441,3.9909999999999997,50.1
17442,3.9909999999999997,50.1
17443,3.9909999999999997,50.1
17444,3.9909999999999997,50.1
17445,3.9909999999999997,50.1
17446,3.9909999999999997,50.1
17447,3.9909999999999997,50.1
17448,3.9909999999999997,50.1
17449,3.9909999999999997,50.1
17450,3.9909999999999997,50.1
17451,3.9969999999999994,50.16
17452,3.9969999999999994,50.16
17453,3.9969999999999994,50.16
17454,3.9969999999999994,50.16
17455,3.9969999999999994,50.16
17456,3.9969999999999994,50.16
17457,3.9969999999999994,50.16
17458,3.9969999999999994,50.16
17459,3.9969999999999994,50.16
17460,3.9969999999999994,50.16
17461,3.9969999999999994,50.16
17462,3.9969999999999994,50.16
17463,3.9969999999999994,50.16
17464,3.9969999999999994,50.16
17465,3.9969999999999994,50.16
17466,3.9969999999999994,50.16
17467,3.9969999999999994,50.16
17468,3.9969999999999994,50.16
17469,3.9969999999999994,50.16
17470,3.9969999999999994,50.16
17471,3.9969999999999994,50.16
17472,3.9969999999999994,50.16
17473,3.9969999999999994,50.16
17474,3.9969999999999994,50.16
17475,3.9969999999999994,50.16
17476,3.9969999999999994,50.16
17477,3.9969999999999994,50.16
17478,3.9969999999999994,50.16
17479,3.9969999999999994,50.16
17480,3.9969999999999994,50.16
17481,3.9969999999999994,50.16
17482,3.9969999999999994,50.16
17483,3.9969999999999994,50.16
17484,3.9969999999999994,50.16
17485,3.9969999999999994,50.16
17486,3.9969999999999994,50.16
17487,3.9969999999999994,50.16
17488,3.9969999999999994,50.16
17489,3.9969999999999994,50.16
17490,3.9969999999999994,50.16
17491,3.9969999999999994,50.16
17492,3.9969999999999994,50.16
17493,3.9969999999999994,50.16
17494,3.9969999999999994,50.16
17495,3.9969999999999994,50.16
17496,3.9969999999999994,50.16
17497,3.9969999999999994,50.16
17498,3.9969999999999994,50.16
17499,3.9969999999999994,50.16
17500,3.9969999999999994,50.16
17501,3.9969999999999994,50.16
17502,3.9969999999999994,50.16
17503,3.9969999999999994,50.16
17504,3.9969999999999994,50.16
17505,3.9969999999999994,50.16
17506,3.9969999999999994,50.16
17507,3.9969999999999994,50.16
17508,3.9969999999999994,50.16
17509,3.9969999999999994,50.16
17510,3.9969999999999994,50.16
17511,3.9969999999999994,50.16
17512,3.9969999999999994,50.16
17513,3.9969999999999994,50.16
17514,3.9969999999999994,50.16
17515,3.9969999999999994,50.16
17516,4.015999999999999,50.26
17517,4.015999999999999,50.26
17518,4.015999999999999,50.26
17519,4.015999999999999,50.26
17520,4.015999999999999,50.26
17521,4.015999999999999,50.26
17522,4.015999999999999,50.26
17523,4.015999999999999,50.26
17524,4.015999999999999,50.26
17525,4.015999999999999,50.26
17526,4.015999999999999,50.26
17527,4.015999999999999,50.26
17528,4.015999999999999,50.26
17529,4.015999999999999,50.26
17530,4.015999999999999,50.26
17531,4.015999999999999,50.26
17532,4.015999999999999,50.26
17533,4.015999999999999,50.26
17534,4.015999999999999,50.26
17535,4.015999999999999,50.26
17536,4.015999999999999,50.26
17537,4.015999999999999,50.26
17538,4.015999999999999,50.26
17539,4.015999999999999,50.26
17540,4.015999999999999,50.26
17541,4.015999999999999,50.26
17542,4.015999999999999,50.26
17543,4.015999999999999,50.26
17544,4.015999999999999,50.26
17545,4.015999999999999,50.26
17546,4.015999999999999,50.26
17547,4.015999999999999,50.26
17548,4.015999999999999,50.26
17549,4.015999999999999,50.26
17550,4.015999999999999,50.26
17551,4.015999999999999,50.26
17552,4.015999999999999,50.26
17553,4.015999999999999,50.26
17554,4.015999999999999,50.26
17555,4.015999999999999,50.26
17556,4.015999999999999,50.26
17557,4.015999999999999,50.26
17558,4.015999999999999,50.26
17559,4.015999999999999,50.26
17560,4.015999999999999,50.26
17561,4.015999999999999,50.26
17562,4.015999999999999,50.26
17563,4.015999999999999,50.26
17564,4.015999999999999,50.26
17565,4.015999999999999,50.26
17566,4.015999999999999,50.26
17567,4.015999999999999,50.26
17568,4.015999999999999,50.26
17569,4.015999999999999,50.26
17570,4.015999999999999,50.26
17571,4.015999999999999,50.26
17572,4.015999999999999,50.26
17573,4.015999999999999,50.26
17574,4.015999999999999,50.26
17575,4.015999999999999,50.26
17576,4.015999999999999,50.26
17577,4.015999999999999,50.26
17578,4.015999999999999,50.26
17579,4.015999999999999,50.26
17580,4.015999999999999,50.26
17581,4.015999999999999,50.26
17582,4.015999999999999,50.26
17583,4.015999999999999,50.26
17584,4.015999999999999,50.26
17585,4.015999999999999,50.26
17586,4.015999999999999,50.26
17587,4.015999999999999,50.26
17588,4.015999999999999,50.26
17589,4.015999999999999,50.26
17590,4.015999999999999,50.26
17591,4.015999999999999,50.26
17592,4.015999999999999,50.26
17593,4.015999999999999,50.26
17594,4.015999999999999,50.26
17595,4.015999999999999,50.26
17596,4.015999999999999,50.26
17597,4.015999999999999,50.26
17598,4.015999999999999,50.26
17599,4.015999999999999,50.26
17600,4.015999999999999,50.26
17601,4.015999999999999,50.26
17602,4.079999999999999,50.81
17603,4.079999999999999,50.81
17604,4.079999999999999,50.81
17605,4.079999999999999,50.81
17606,4.079999999999999,50.81
17607,4.079999999999999,50.81
17608,4.079999999999999,50.81
17609,4.079999999999999,50.81
17610,4.079999999999999,50.81
17611,4.079999999999999,50.81
17612,4.079999999999999,50.81
17613,4.079999999999999,50.81
17614,4.079999999999999,50.81
17615,4.079999999999999,50.81
17616,4.079999999999999,50.81
17617,4.079999999999999,50.81
17618,4.079999999999999,50.81
17619,4.079999999999999,50.81
17620,4.079999999999999,50.81
17621,4.079999999999999,50.81
17622,4.079999999999999,50.81
17623,4.079999999999999,50.81
17624,4.079999999999999,50.81
17625,4.079999999999999,50.81
17626,4.079999999999999,50.81
17627,4.079999999999999,50.81
17628,4.079999999999999,50.81
17629,4.079999999999999,50.81
17630,4.079999999999999,50.81
17631,4.079999999999999,50.81
17632,4.079999999999999,50.81
17633,4.079999999999999,50.81
17634,4.079999999999999,50.81
17635,4.079999999999999,50.81
17636,4.079999999999999,50.81
17637,4.079999999999999,50.81
17638,4.079999999999999,50.81
17639,4.079999999999999,50.81
17640,4.079999999999999,50.81
17641,4.079999999999999,50.81
17642,4.079999999999999,50.81
17643,4.079999999999999,50.81
17644,4.079999999999999,50.81
17645,4.079999999999999,50.81
17646,4.079999999999999,50.81
17647,4.079999999999999,50.81
17648,4.079999999999999,50.81
17649,4.079999999999999,50.81
17650,4.079999999999999,50.81
17651,4.079999999999999,50.81
17652,4.098999999999999,51.0
17653,4.098999999999999,51.0
17654,4.098999999999999,51.0
17655,4.098999999999999,51.0
17656,4.098999999999999,51.0
17657,4.098999999999999,51.0
17658,4.098999999999999,51.0
17659,4.098999999999999,51.0
17660,4.098999999999999,51.0
17661,4.098999999999999,51.0
17662,4.098999999999999,51.0
17663,4.098999999999999,51.0
17664,4.098999999999999,51.0
17665,4.098999999999999,51.0
17666,4.098999999999999,51.0
17667,4.098999999999999,51.0
17668,4.098999999999999,51.0
17669,4.098999999999999,51.0
17670,4.098999999999999,51.0
17671,4.098999999999999,51.0
17672,4.098999999999999,51.0
17673,4.098999999999999,51.0
17674,4.098999999999999,51.0
17675,4.098999999999999,51.0
17676,4.098999999999999,51.0
17677,4.098999999999999,51.0
17678,4.098999999999999,51.0
17679,4.098999999999999,51.0
17680,4.098999999999999,51.0
17681,4.098999999999999,51.0
