timesteps,ep_rew_mean,ep_len_mean
39459,5.603,62.98
39460,5.603,62.98
39461,5.603,62.98
39462,5.603,62.98
39463,5.603,62.98
39464,5.603,62.98
39465,5.603,62.98
39466,5.603,62.98
39467,5.603,62.98
39468,5.603,62.98
39469,5.603,62.98
39470,5.603,62.98
39471,5.603,62.98
39472,5.603,62.98
39473,5.603,62.98
39474,5.603,62.98
39475,5.603,62.98
39476,5.603,62.98
39477,5.603,62.98
39478,5.603,62.98
39479,5.603,62.98
39480,5.603,62.98
39481,5.603,62.98
39482,5.603,62.98
39483,5.603,62.98
39484,5.603,62.98
39485,5.603,62.98
39486,5.603,62.98
39487,5.603,62.98
39488,5.603,62.98
39489,5.603,62.98
39490,5.603,62.98
39491,5.603,62.98
39492,5.603,62.98
39493,5.603,62.98
39494,5.603,62.98
39495,5.603,62.98
39496,5.603,62.98
39497,5.603,62.98
39498,5.603,62.98
39499,5.603,62.98
39500,5.603,62.98
39501,5.603,62.98
39502,5.603,62.98
39503,5.603,62.98
39504,5.603,62.98
39505,5.603,62.98
39506,5.603,62.98
39507,5.603,62.98
39508,5.603,62.98
39509,5.603,62.98
39510,5.603,62.98
39511,5.603,62.98
39512,5.603,62.98
39513,5.603,62.98
39514,5.603,62.98
39515,5.603,62.98
39516,5.603,62.98
39517,5.603,62.98
39518,5.603,62.98
39519,5.603,62.98
39520,5.603,62.98
39521,5.603,62.98
39522,5.648,63.34
39523,5.648,63.34
39524,5.648,63.34
39525,5.648,63.34
39526,5.648,63.34
39527,5.648,63.34
39528,5.648,63.34
39529,5.648,63.34
39530,5.648,63.34
39531,5.648,63.34
39532,5.648,63.34
39533,5.648,63.34
39534,5.648,63.34
39535,5.648,63.34
39536,5.648,63.34
39537,5.648,63.34
39538,5.648,63.34
39539,5.648,63.34
39540,5.648,63.34
39541,5.648,63.34
39542,5.648,63.34
39543,5.648,63.34
39544,5.648,63.34
39545,5.648,63.34
39546,5.648,63.34
39547,5.648,63.34
39548,5.648,63.34
39549,5.648,63.34
39550,5.648,63.34
39551,5.648,63.34
39552,5.648,63.34
39553,5.648,63.34
39554,5.648,63.34
39555,5.648,63.34
39556,5.648,63.34
39557,5.648,63.34
39558,5.648,63.34
39559,5.648,63.34
39560,5.648,63.34
39561,5.648,63.34
39562,5.648,63.34
39563,5.648,63.34
39564,5.648,63.34
39565,5.648,63.34
39566,5.648,63.34
39567,5.648,63.34
39568,5.648,63.34
39569,5.648,63.34
39570,5.648,63.34
39571,5.648,63.34
39572,5.648,63.34
39573,5.648,63.34
39574,5.648,63.34
39575,5.648,63.34
39576,5.648,63.34
39577,5.648,63.34
39578,5.648,63.34
39579,5.651,63.37
39580,5.651,63.37
39581,5.651,63.37
39582,5.651,63.37
39583,5.651,63.37
39584,5.651,63.37
39585,5.651,63.37
39586,5.651,63.37
39587,5.651,63.37
39588,5.651,63.37
39589,5.651,63.37
39590,5.651,63.37
39591,5.651,63.37
39592,5.651,63.37
39593,5.651,63.37
39594,5.651,63.37
39595,5.651,63.37
39596,5.651,63.37
39597,5.651,63.37
39598,5.651,63.37
39599,5.651,63.37
39600,5.651,63.37
39601,5.651,63.37
39602,5.651,63.37
39603,5.651,63.37
39604,5.651,63.37
39605,5.651,63.37
39606,5.651,63.37
39607,5.651,63.37
39608,5.651,63.37
39609,5.651,63.37
39610,5.651,63.37
39611,5.651,63.37
39612,5.651,63.37
39613,5.651,63.37
39614,5.651,63.37
39615,5.651,63.37
39616,5.651,63.37
39617,5.651,63.37
39618,5.651,63.37
39619,5.651,63.37
39620,5.651,63.37
39621,5.651,63.37
39622,5.651,63.37
39623,5.651,63.37
39624,5.651,63.37
39625,5.651,63.37
39626,5.651,63.37
39627,5.651,63.37
39628,5.651,63.37
39629,5.651,63.37
39630,5.651,63.37
39631,5.651,63.37
39632,5.651,63.37
39633,5.651,63.37
39634,5.651,63.37
39635,5.651,63.37
39636,5.651,63.37
39637,5.651,63.37
39638,5.651,63.37
39639,5.651,63.37
39640,5.651,63.37
39641,5.651,63.37
39642,5.651,63.37
39643,5.651,63.37
39644,5.651,63.37
39645,5.651,63.37
39646,5.651,63.37
39647,5.651,63.37
39648,5.651,63.37
39649,5.651,63.37
39650,5.651,63.37
39651,5.651,63.37
39652,5.651,63.37
39653,5.651,63.37
39654,5.651,63.37
39655,5.651,63.37
39656,5.651,63.37
39657,5.651,63.37
39658,5.651,63.37
39659,5.651,63.37
39660,5.651,63.37
39661,5.651,63.37
39662,5.651,63.37
39663,5.651,63.37
39664,5.651,63.37
39665,5.691999999999999,63.69
39666,5.691999999999999,63.69
39667,5.691999999999999,63.69
39668,5.691999999999999,63.69
39669,5.691999999999999,63.69
39670,5.691999999999999,63.69
39671,5.691999999999999,63.69
39672,5.691999999999999,63.69
39673,5.691999999999999,63.69
39674,5.691999999999999,63.69
39675,5.691999999999999,63.69
39676,5.691999999999999,63.69
39677,5.691999999999999,63.69
39678,5.691999999999999,63.69
39679,5.691999999999999,63.69
39680,5.691999999999999,63.69
39681,5.691999999999999,63.69
39682,5.691999999999999,63.69
39683,5.691999999999999,63.69
39684,5.691999999999999,63.69
39685,5.691999999999999,63.69
39686,5.691999999999999,63.69
39687,5.691999999999999,63.69
39688,5.691999999999999,63.69
39689,5.691999999999999,63.69
39690,5.691999999999999,63.69
39691,5.691999999999999,63.69
39692,5.691999999999999,63.69
39693,5.691999999999999,63.69
39694,5.691999999999999,63.69
39695,5.691999999999999,63.69
39696,5.691999999999999,63.69
39697,5.691999999999999,63.69
39698,5.691999999999999,63.69
39699,5.691999999999999,63.69
39700,5.691999999999999,63.69
39701,5.691999999999999,63.69
39702,5.691999999999999,63.69
39703,5.691999999999999,63.69
39704,5.691999999999999,63.69
39705,5.691999999999999,63.69
39706,5.691999999999999,63.69
39707,5.691999999999999,63.69
39708,5.691999999999999,63.69
39709,5.691999999999999,63.69
39710,5.691999999999999,63.69
39711,5.691999999999999,63.69
39712,5.691999999999999,63.69
39713,5.691999999999999,63.69
39714,5.691999999999999,63.69
39715,5.691999999999999,63.69
39716,5.691999999999999,63.69
39717,5.691999999999999,63.69
39718,5.691999999999999,63.69
39719,5.691999999999999,63.69
39720,5.691999999999999,63.69
39721,5.691999999999999,63.69
39722,5.691999999999999,63.69
39723,5.655,63.41
39724,5.655,63.41
39725,5.655,63.41
39726,5.655,63.41
39727,5.655,63.41
39728,5.655,63.41
39729,5.655,63.41
39730,5.655,63.41
39731,5.655,63.41
39732,5.655,63.41
39733,5.655,63.41
39734,5.655,63.41
39735,5.655,63.41
39736,5.655,63.41
39737,5.655,63.41
39738,5.655,63.41
39739,5.655,63.41
39740,5.655,63.41
39741,5.655,63.41
39742,5.655,63.41
39743,5.655,63.41
39744,5.655,63.41
39745,5.655,63.41
39746,5.655,63.41
39747,5.655,63.41
39748,5.655,63.41
39749,5.655,63.41
39750,5.655,63.41
39751,5.655,63.41
39752,5.655,63.41
39753,5.655,63.41
39754,5.655,63.41
39755,5.655,63.41
39756,5.655,63.41
39757,5.655,63.41
39758,5.655,63.41
39759,5.655,63.41
39760,5.655,63.41
39761,5.655,63.41
39762,5.655,63.41
39763,5.655,63.41
39764,5.655,63.41
39765,5.655,63.41
39766,5.655,63.41
39767,5.655,63.41
39768,5.655,63.41
39769,5.655,63.41
39770,5.655,63.41
39771,5.655,63.41
39772,5.655,63.41
39773,5.61,63.05
39774,5.61,63.05
39775,5.61,63.05
39776,5.61,63.05
39777,5.61,63.05
39778,5.61,63.05
39779,5.61,63.05
39780,5.61,63.05
39781,5.61,63.05
39782,5.61,63.05
39783,5.61,63.05
39784,5.61,63.05
39785,5.61,63.05
39786,5.61,63.05
39787,5.61,63.05
39788,5.61,63.05
39789,5.61,63.05
39790,5.61,63.05
39791,5.61,63.05
39792,5.61,63.05
39793,5.61,63.05
39794,5.61,63.05
39795,5.61,63.05
39796,5.61,63.05
39797,5.61,63.05
39798,5.61,63.05
39799,5.61,63.05
39800,5.61,63.05
39801,5.61,63.05
39802,5.61,63.05
39803,5.61,63.05
39804,5.61,63.05
39805,5.61,63.05
39806,5.61,63.05
39807,5.61,63.05
39808,5.61,63.05
39809,5.61,63.05
39810,5.61,63.05
39811,5.61,63.05
39812,5.61,63.05
39813,5.61,63.05
39814,5.61,63.05
39815,5.61,63.05
39816,5.61,63.05
39817,5.61,63.05
39818,5.61,63.05
39819,5.61,63.05
39820,5.61,63.05
39821,5.61,63.05
39822,5.61,63.05
39823,5.61,63.05
39824,5.61,63.05
39825,5.61,63.05
39826,5.61,63.05
39827,5.61,63.05
39828,5.61,63.05
39829,5.6160000000000005,63.11
39830,5.6160000000000005,63.11
39831,5.6160000000000005,63.11
39832,5.6160000000000005,63.11
39833,5.6160000000000005,63.11
39834,5.6160000000000005,63.11
39835,5.6160000000000005,63.11
39836,5.6160000000000005,63.11
39837,5.6160000000000005,63.11
39838,5.6160000000000005,63.11
39839,5.6160000000000005,63.11
39840,5.6160000000000005,63.11
39841,5.6160000000000005,63.11
39842,5.6160000000000005,63.11
39843,5.6160000000000005,63.11
39844,5.6160000000000005,63.11
39845,5.6160000000000005,63.11
39846,5.6160000000000005,63.11
39847,5.6160000000000005,63.11
39848,5.6160000000000005,63.11
39849,5.6160000000000005,63.11
39850,5.6160000000000005,63.11
39851,5.6160000000000005,63.11
39852,5.6160000000000005,63.11
39853,5.6160000000000005,63.11
39854,5.6160000000000005,63.11
39855,5.6160000000000005,63.11
39856,5.6160000000000005,63.11
39857,5.6160000000000005,63.11
39858,5.6160000000000005,63.11
39859,5.6160000000000005,63.11
39860,5.6160000000000005,63.11
39861,5.6160000000000005,63.11
39862,5.6160000000000005,63.11
39863,5.6160000000000005,63.11
39864,5.6160000000000005,63.11
39865,5.6160000000000005,63.11
39866,5.6160000000000005,63.11
39867,5.6160000000000005,63.11
39868,5.6160000000000005,63.11
39869,5.6160000000000005,63.11
39870,5.6160000000000005,63.11
39871,5.6160000000000005,63.11
39872,5.6160000000000005,63.11
39873,5.6160000000000005,63.11
39874,5.6160000000000005,63.11
39875,5.6160000000000005,63.11
39876,5.6160000000000005,63.11
39877,5.6160000000000005,63.11
39878,5.6160000000000005,63.11
39879,5.6160000000000005,63.11
39880,5.6160000000000005,63.11
39881,5.6160000000000005,63.11
39882,5.6160000000000005,63.11
39883,5.6160000000000005,63.11
39884,5.6160000000000005,63.11
39885,5.6160000000000005,63.11
39886,5.6160000000000005,63.11
39887,5.6160000000000005,63.11
39888,5.6160000000000005,63.11
39889,5.6160000000000005,63.11
39890,5.6160000000000005,63.11
39891,5.6160000000000005,63.11
39892,5.6160000000000005,63.11
39893,5.6160000000000005,63.11
39894,5.6160000000000005,63.11
39895,5.6160000000000005,63.11
39896,5.6160000000000005,63.11
39897,5.6160000000000005,63.11
39898,5.6160000000000005,63.11
39899,5.644999999999999,63.31
39900,5.644999999999999,63.31
39901,5.644999999999999,63.31
39902,5.644999999999999,63.31
39903,5.644999999999999,63.31
39904,5.644999999999999,63.31
39905,5.644999999999999,63.31
39906,5.644999999999999,63.31
39907,5.644999999999999,63.31
39908,5.644999999999999,63.31
39909,5.644999999999999,63.31
39910,5.644999999999999,63.31
39911,5.644999999999999,63.31
39912,5.644999999999999,63.31
39913,5.644999999999999,63.31
39914,5.644999999999999,63.31
39915,5.644999999999999,63.31
39916,5.644999999999999,63.31
39917,5.644999999999999,63.31
39918,5.644999999999999,63.31
39919,5.644999999999999,63.31
39920,5.644999999999999,63.31
39921,5.644999999999999,63.31
39922,5.644999999999999,63.31
39923,5.644999999999999,63.31
39924,5.644999999999999,63.31
39925,5.644999999999999,63.31
39926,5.644999999999999,63.31
39927,5.644999999999999,63.31
39928,5.644999999999999,63.31
39929,5.644999999999999,63.31
39930,5.644999999999999,63.31
39931,5.644999999999999,63.31
39932,5.644999999999999,63.31
39933,5.644999999999999,63.31
39934,5.644999999999999,63.31
39935,5.644999999999999,63.31
39936,5.644999999999999,63.31
39937,5.644999999999999,63.31
39938,5.644999999999999,63.31
39939,5.644999999999999,63.31
39940,5.644999999999999,63.31
39941,5.644999999999999,63.31
39942,5.644999999999999,63.31
39943,5.644999999999999,63.31
39944,5.644999999999999,63.31
39945,5.644999999999999,63.31
39946,5.644999999999999,63.31
39947,5.644999999999999,63.31
39948,5.644999999999999,63.31
39949,5.644999999999999,63.31
39950,5.644999999999999,63.31
39951,5.644999999999999,63.31
39952,5.644999999999999,63.31
39953,5.644999999999999,63.31
39954,5.644999999999999,63.31
39955,5.644999999999999,63.31
39956,5.644999999999999,63.31
39957,5.644999999999999,63.31
39958,5.644999999999999,63.31
39959,5.644999999999999,63.31
39960,5.644999999999999,63.31
39961,5.644999999999999,63.31
39962,5.644999999999999,63.31
39963,5.644999999999999,63.31
39964,5.644999999999999,63.31
39965,5.644999999999999,63.31
39966,5.644999999999999,63.31
39967,5.644999999999999,63.31
39968,5.644999999999999,63.31
39969,5.644999999999999,63.31
39970,5.644999999999999,63.31
39971,5.644999999999999,63.31
39972,5.644999999999999,63.31
39973,5.644999999999999,63.31
39974,5.644999999999999,63.31
39975,5.644999999999999,63.31
39976,5.644999999999999,63.31
39977,5.644999999999999,63.31
39978,5.644999999999999,63.31
39979,5.644999999999999,63.31
39980,5.644999999999999,63.31
39981,5.644999999999999,63.31
39982,5.644999999999999,63.31
39983,5.644999999999999,63.31
39984,5.644999999999999,63.31
39985,5.644999999999999,63.31
39986,5.644999999999999,63.31
39987,5.644999999999999,63.31
39988,5.644999999999999,63.31
39989,5.644999999999999,63.31
39990,5.644999999999999,63.31
39991,5.644999999999999,63.31
39992,5.644999999999999,63.31
39993,5.644999999999999,63.31
39994,5.644999999999999,63.31
39995,5.644999999999999,63.31
39996,5.644999999999999,63.31
39997,5.644999999999999,63.31
39998,5.644999999999999,63.31
39999,5.644999999999999,63.31
40000,5.644999999999999,63.31
40001,5.644999999999999,63.31
40002,5.644999999999999,63.31
40003,5.644999999999999,63.31
40004,5.644999999999999,63.31
40005,5.644999999999999,63.31
40006,5.644999999999999,63.31
40007,5.644999999999999,63.31
40008,5.644999999999999,63.31
40009,5.644999999999999,63.31
40010,5.644999999999999,63.31
40011,5.644999999999999,63.31
40012,5.644999999999999,63.31
40013,5.644999999999999,63.31
40014,5.644999999999999,63.31
40015,5.644999999999999,63.31
40016,5.644999999999999,63.31
40017,5.644999999999999,63.31
40018,5.644999999999999,63.31
40019,5.644999999999999,63.31
40020,5.644999999999999,63.31
40021,5.644999999999999,63.31
40022,5.644999999999999,63.31
40023,5.644999999999999,63.31
40024,5.644999999999999,63.31
40025,5.644999999999999,63.31
40026,5.644999999999999,63.31
40027,5.644999999999999,63.31
40028,5.644999999999999,63.31
40029,5.644999999999999,63.31
40030,5.644999999999999,63.31
40031,5.644999999999999,63.31
40032,5.644999999999999,63.31
40033,5.644999999999999,63.31
40034,5.644999999999999,63.31
40035,5.644999999999999,63.31
40036,5.644999999999999,63.31
40037,5.644999999999999,63.31
40038,5.644999999999999,63.31
40039,5.644999999999999,63.31
40040,5.644999999999999,63.31
40041,5.644999999999999,63.31
40042,5.644999999999999,63.31
40043,5.644999999999999,63.31
40044,5.644999999999999,63.31
40045,5.609999999999998,63.05
40046,5.609999999999998,63.05
40047,5.609999999999998,63.05
40048,5.609999999999998,63.05
40049,5.609999999999998,63.05
40050,5.609999999999998,63.05
40051,5.609999999999998,63.05
40052,5.609999999999998,63.05
40053,5.609999999999998,63.05
40054,5.609999999999998,63.05
40055,5.609999999999998,63.05
40056,5.609999999999998,63.05
40057,5.609999999999998,63.05
40058,5.609999999999998,63.05
40059,5.609999999999998,63.05
40060,5.609999999999998,63.05
40061,5.609999999999998,63.05
40062,5.609999999999998,63.05
40063,5.609999999999998,63.05
40064,5.609999999999998,63.05
40065,5.609999999999998,63.05
40066,5.609999999999998,63.05
40067,5.609999999999998,63.05
40068,5.609999999999998,63.05
40069,5.609999999999998,63.05
40070,5.609999999999998,63.05
40071,5.609999999999998,63.05
40072,5.609999999999998,63.05
40073,5.609999999999998,63.05
40074,5.609999999999998,63.05
40075,5.609999999999998,63.05
40076,5.609999999999998,63.05
40077,5.609999999999998,63.05
40078,5.609999999999998,63.05
40079,5.609999999999998,63.05
40080,5.609999999999998,63.05
40081,5.609999999999998,63.05
40082,5.609999999999998,63.05
40083,5.609999999999998,63.05
40084,5.609999999999998,63.05
40085,5.609999999999998,63.05
40086,5.609999999999998,63.05
40087,5.609999999999998,63.05
40088,5.609999999999998,63.05
40089,5.609999999999998,63.05
40090,5.609999999999998,63.05
40091,5.609999999999998,63.05
40092,5.609999999999998,63.05
40093,5.609999999999998,63.05
40094,5.609999999999998,63.05
40095,5.609999999999998,63.05
40096,5.609999999999998,63.05
40097,5.609999999999998,63.05
40098,5.609999999999998,63.05
40099,5.609999999999998,63.05
40100,5.609999999999998,63.05
40101,5.609999999999998,63.05
40102,5.609999999999998,63.05
40103,5.609999999999998,63.05
40104,5.609999999999998,63.05
40105,5.609999999999998,63.05
40106,5.598,63.02
40107,5.598,63.02
40108,5.598,63.02
40109,5.598,63.02
40110,5.598,63.02
40111,5.598,63.02
40112,5.598,63.02
40113,5.598,63.02
40114,5.598,63.02
40115,5.598,63.02
40116,5.598,63.02
40117,5.598,63.02
40118,5.598,63.02
40119,5.598,63.02
40120,5.598,63.02
40121,5.598,63.02
40122,5.598,63.02
40123,5.598,63.02
40124,5.598,63.02
40125,5.598,63.02
40126,5.598,63.02
40127,5.598,63.02
40128,5.598,63.02
40129,5.598,63.02
40130,5.598,63.02
40131,5.598,63.02
40132,5.598,63.02
40133,5.598,63.02
40134,5.598,63.02
40135,5.598,63.02
40136,5.598,63.02
40137,5.598,63.02
40138,5.598,63.02
40139,5.598,63.02
40140,5.598,63.02
40141,5.598,63.02
40142,5.598,63.02
40143,5.598,63.02
40144,5.598,63.02
40145,5.598,63.02
40146,5.598,63.02
40147,5.598,63.02
40148,5.598,63.02
40149,5.598,63.02
40150,5.598,63.02
40151,5.598,63.02
40152,5.598,63.02
40153,5.598,63.02
40154,5.598,63.02
40155,5.598,63.02
40156,5.598,63.02
40157,5.598,63.02
40158,5.598,63.02
40159,5.598,63.02
40160,5.598,63.02
40161,5.598,63.02
40162,5.598,63.02
40163,5.598,63.02
40164,5.598,63.02
40165,5.598,63.02
40166,5.598,63.02
40167,5.603999999999998,63.08
40168,5.603999999999998,63.08
40169,5.603999999999998,63.08
40170,5.603999999999998,63.08
40171,5.603999999999998,63.08
40172,5.603999999999998,63.08
40173,5.603999999999998,63.08
40174,5.603999999999998,63.08
40175,5.603999999999998,63.08
40176,5.603999999999998,63.08
40177,5.603999999999998,63.08
40178,5.603999999999998,63.08
40179,5.603999999999998,63.08
40180,5.603999999999998,63.08
40181,5.603999999999998,63.08
40182,5.603999999999998,63.08
40183,5.603999999999998,63.08
40184,5.603999999999998,63.08
40185,5.603999999999998,63.08
40186,5.603999999999998,63.08
40187,5.603999999999998,63.08
40188,5.603999999999998,63.08
40189,5.603999999999998,63.08
40190,5.603999999999998,63.08
40191,5.603999999999998,63.08
40192,5.603999999999998,63.08
40193,5.603999999999998,63.08
40194,5.603999999999998,63.08
40195,5.603999999999998,63.08
40196,5.603999999999998,63.08
40197,5.603999999999998,63.08
40198,5.603999999999998,63.08
40199,5.603999999999998,63.08
40200,5.603999999999998,63.08
40201,5.603999999999998,63.08
40202,5.603999999999998,63.08
40203,5.603999999999998,63.08
40204,5.603999999999998,63.08
40205,5.603999999999998,63.08
40206,5.603999999999998,63.08
40207,5.603999999999998,63.08
40208,5.603999999999998,63.08
40209,5.603999999999998,63.08
40210,5.603999999999998,63.08
40211,5.603999999999998,63.08
40212,5.603999999999998,63.08
40213,5.603999999999998,63.08
40214,5.603999999999998,63.08
40215,5.603999999999998,63.08
40216,5.603999999999998,63.08
40217,5.581999999999999,62.95
40218,5.581999999999999,62.95
40219,5.581999999999999,62.95
40220,5.581999999999999,62.95
40221,5.581999999999999,62.95
40222,5.581999999999999,62.95
40223,5.581999999999999,62.95
40224,5.581999999999999,62.95
40225,5.581999999999999,62.95
40226,5.581999999999999,62.95
40227,5.581999999999999,62.95
40228,5.581999999999999,62.95
40229,5.581999999999999,62.95
40230,5.581999999999999,62.95
40231,5.581999999999999,62.95
40232,5.581999999999999,62.95
40233,5.581999999999999,62.95
40234,5.581999999999999,62.95
40235,5.581999999999999,62.95
