timesteps,ep_rew_mean,ep_len_mean
34615,5.258000000000001,60.34
34616,5.258000000000001,60.34
34617,5.258000000000001,60.34
34618,5.258000000000001,60.34
34619,5.258000000000001,60.34
34620,5.258000000000001,60.34
34621,5.258000000000001,60.34
34622,5.258000000000001,60.34
34623,5.258000000000001,60.34
34624,5.258000000000001,60.34
34625,5.258000000000001,60.34
34626,5.258000000000001,60.34
34627,5.258000000000001,60.34
34628,5.258000000000001,60.34
34629,5.258000000000001,60.34
34630,5.258000000000001,60.34
34631,5.258000000000001,60.34
34632,5.258000000000001,60.34
34633,5.258000000000001,60.34
34634,5.258000000000001,60.34
34635,5.258000000000001,60.34
34636,5.258000000000001,60.34
34637,5.258000000000001,60.34
34638,5.258000000000001,60.34
34639,5.258000000000001,60.34
34640,5.258000000000001,60.34
34641,5.258000000000001,60.34
34642,5.258000000000001,60.34
34643,5.258000000000001,60.34
34644,5.258000000000001,60.34
34645,5.258000000000001,60.34
34646,5.258000000000001,60.34
34647,5.258000000000001,60.34
34648,5.2170000000000005,60.02
34649,5.2170000000000005,60.02
34650,5.2170000000000005,60.02
34651,5.2170000000000005,60.02
34652,5.2170000000000005,60.02
34653,5.2170000000000005,60.02
34654,5.2170000000000005,60.02
34655,5.2170000000000005,60.02
34656,5.2170000000000005,60.02
34657,5.2170000000000005,60.02
34658,5.2170000000000005,60.02
34659,5.2170000000000005,60.02
34660,5.2170000000000005,60.02
34661,5.2170000000000005,60.02
34662,5.2170000000000005,60.02
34663,5.2170000000000005,60.02
34664,5.2170000000000005,60.02
34665,5.2170000000000005,60.02
34666,5.2170000000000005,60.02
34667,5.2170000000000005,60.02
34668,5.2170000000000005,60.02
34669,5.2170000000000005,60.02
34670,5.2170000000000005,60.02
34671,5.2170000000000005,60.02
34672,5.2170000000000005,60.02
34673,5.2170000000000005,60.02
34674,5.2170000000000005,60.02
34675,5.2170000000000005,60.02
34676,5.2170000000000005,60.02
34677,5.2170000000000005,60.02
34678,5.2170000000000005,60.02
34679,5.2170000000000005,60.02
34680,5.2170000000000005,60.02
34681,5.2170000000000005,60.02
34682,5.2170000000000005,60.02
34683,5.2170000000000005,60.02
34684,5.2170000000000005,60.02
34685,5.2170000000000005,60.02
34686,5.2170000000000005,60.02
34687,5.2170000000000005,60.02
34688,5.2170000000000005,60.02
34689,5.2170000000000005,60.02
34690,5.2170000000000005,60.02
34691,5.2170000000000005,60.02
34692,5.2170000000000005,60.02
34693,5.2170000000000005,60.02
34694,5.2170000000000005,60.02
34695,5.2170000000000005,60.02
34696,5.2170000000000005,60.02
34697,5.2170000000000005,60.02
34698,5.2170000000000005,60.02
34699,5.2170000000000005,60.02
34700,5.2170000000000005,60.02
34701,5.2170000000000005,60.02
34702,5.2170000000000005,60.02
34703,5.2170000000000005,60.02
34704,5.2170000000000005,60.02
34705,5.2170000000000005,60.02
34706,5.2170000000000005,60.02
34707,5.2170000000000005,60.02
34708,5.2170000000000005,60.02
34709,5.2170000000000005,60.02
34710,5.2170000000000005,60.02
34711,5.149,59.43
34712,5.149,59.43
34713,5.149,59.43
34714,5.149,59.43
34715,5.149,59.43
34716,5.149,59.43
34717,5.149,59.43
34718,5.149,59.43
34719,5.149,59.43
34720,5.149,59.43
34721,5.149,59.43
34722,5.149,59.43
34723,5.149,59.43
34724,5.149,59.43
34725,5.149,59.43
34726,5.149,59.43
34727,5.149,59.43
34728,5.149,59.43
34729,5.149,59.43
34730,5.149,59.43
34731,5.149,59.43
34732,5.149,59.43
34733,5.149,59.43
34734,5.149,59.43
34735,5.149,59.43
34736,5.149,59.43
34737,5.149,59.43
34738,5.149,59.43
34739,5.149,59.43
34740,5.149,59.43
34741,5.149,59.43
34742,5.149,59.43
34743,5.149,59.43
34744,5.149,59.43
34745,5.149,59.43
34746,5.149,59.43
34747,5.149,59.43
34748,5.149,59.43
34749,5.149,59.43
34750,5.149,59.43
34751,5.149,59.43
34752,5.149,59.43
34753,5.149,59.43
34754,5.149,59.43
34755,5.149,59.43
34756,5.149,59.43
34757,5.149,59.43
34758,5.149,59.43
34759,5.149,59.43
34760,5.149,59.43
34761,5.149,59.43
34762,5.149,59.43
34763,5.149,59.43
34764,5.149,59.43
34765,5.149,59.43
34766,5.149,59.43
34767,5.149,59.43
34768,5.149,59.43
34769,5.149,59.43
34770,5.149,59.43
34771,5.149,59.43
34772,5.149,59.43
34773,5.149,59.43
34774,5.149,59.43
34775,5.149,59.43
34776,5.149,59.43
34777,5.149,59.43
34778,5.149,59.43
34779,5.149,59.43
34780,5.149,59.43
34781,5.149,59.43
34782,5.149,59.43
34783,5.149,59.43
34784,5.149,59.43
34785,5.149,59.43
34786,5.149,59.43
34787,5.149,59.43
34788,5.149,59.43
34789,5.149,59.43
34790,5.149,59.43
34791,5.149,59.43
34792,5.149,59.43
34793,5.149,59.43
34794,5.149,59.43
34795,5.149,59.43
34796,5.149,59.43
34797,5.194,59.79
34798,5.194,59.79
34799,5.194,59.79
34800,5.194,59.79
34801,5.194,59.79
34802,5.194,59.79
34803,5.194,59.79
34804,5.194,59.79
34805,5.194,59.79
34806,5.194,59.79
34807,5.194,59.79
34808,5.194,59.79
34809,5.194,59.79
34810,5.194,59.79
34811,5.194,59.79
34812,5.194,59.79
34813,5.194,59.79
34814,5.194,59.79
34815,5.194,59.79
34816,5.194,59.79
34817,5.194,59.79
34818,5.194,59.79
34819,5.194,59.79
34820,5.194,59.79
34821,5.194,59.79
34822,5.194,59.79
34823,5.194,59.79
34824,5.194,59.79
34825,5.194,59.79
34826,5.194,59.79
34827,5.194,59.79
34828,5.194,59.79
34829,5.194,59.79
34830,5.194,59.79
34831,5.194,59.79
34832,5.194,59.79
34833,5.194,59.79
34834,5.194,59.79
34835,5.194,59.79
34836,5.194,59.79
34837,5.194,59.79
34838,5.194,59.79
34839,5.194,59.79
34840,5.194,59.79
34841,5.194,59.79
34842,5.194,59.79
34843,5.194,59.79
34844,5.194,59.79
34845,5.194,59.79
34846,5.194,59.79
34847,5.194,59.79
34848,5.194,59.79
34849,5.194,59.79
34850,5.194,59.79
34851,5.191,59.76
34852,5.191,59.76
34853,5.191,59.76
34854,5.191,59.76
34855,5.191,59.76
34856,5.191,59.76
34857,5.191,59.76
34858,5.191,59.76
34859,5.191,59.76
34860,5.191,59.76
34861,5.191,59.76
34862,5.191,59.76
34863,5.191,59.76
34864,5.191,59.76
34865,5.191,59.76
34866,5.191,59.76
34867,5.191,59.76
34868,5.191,59.76
34869,5.191,59.76
34870,5.191,59.76
34871,5.191,59.76
34872,5.191,59.76
34873,5.191,59.76
34874,5.191,59.76
34875,5.191,59.76
34876,5.191,59.76
34877,5.191,59.76
34878,5.191,59.76
34879,5.191,59.76
34880,5.191,59.76
34881,5.191,59.76
34882,5.191,59.76
34883,5.191,59.76
34884,5.191,59.76
34885,5.191,59.76
34886,5.191,59.76
34887,5.191,59.76
34888,5.191,59.76
34889,5.191,59.76
34890,5.191,59.76
34891,5.191,59.76
34892,5.191,59.76
34893,5.191,59.76
34894,5.191,59.76
34895,5.191,59.76
34896,5.191,59.76
34897,5.191,59.76
34898,5.191,59.76
34899,5.191,59.76
34900,5.191,59.76
34901,5.191,59.76
34902,5.191,59.76
34903,5.191,59.76
34904,5.191,59.76
34905,5.191,59.76
34906,5.191,59.76
34907,5.191,59.76
34908,5.191,59.76
34909,5.199,59.84
34910,5.199,59.84
34911,5.199,59.84
34912,5.199,59.84
34913,5.199,59.84
34914,5.199,59.84
34915,5.199,59.84
34916,5.199,59.84
34917,5.199,59.84
34918,5.199,59.84
34919,5.199,59.84
34920,5.199,59.84
34921,5.199,59.84
34922,5.199,59.84
34923,5.199,59.84
34924,5.199,59.84
34925,5.199,59.84
34926,5.199,59.84
34927,5.199,59.84
34928,5.199,59.84
34929,5.199,59.84
34930,5.199,59.84
34931,5.199,59.84
34932,5.199,59.84
34933,5.199,59.84
34934,5.199,59.84
34935,5.199,59.84
34936,5.199,59.84
34937,5.199,59.84
34938,5.199,59.84
34939,5.199,59.84
34940,5.199,59.84
34941,5.199,59.84
34942,5.199,59.84
34943,5.199,59.84
34944,5.199,59.84
34945,5.199,59.84
34946,5.199,59.84
34947,5.199,59.84
34948,5.199,59.84
34949,5.199,59.84
34950,5.199,59.84
34951,5.199,59.84
34952,5.199,59.84
34953,5.199,59.84
34954,5.199,59.84
34955,5.199,59.84
34956,5.199,59.84
34957,5.199,59.84
34958,5.199,59.84
34959,5.199,59.84
34960,5.199,59.84
34961,5.199,59.84
34962,5.199,59.84
34963,5.202999999999999,59.88
34964,5.202999999999999,59.88
34965,5.202999999999999,59.88
34966,5.202999999999999,59.88
34967,5.202999999999999,59.88
34968,5.202999999999999,59.88
34969,5.202999999999999,59.88
34970,5.202999999999999,59.88
34971,5.202999999999999,59.88
34972,5.202999999999999,59.88
34973,5.202999999999999,59.88
34974,5.202999999999999,59.88
34975,5.202999999999999,59.88
34976,5.202999999999999,59.88
34977,5.202999999999999,59.88
34978,5.202999999999999,59.88
34979,5.202999999999999,59.88
34980,5.202999999999999,59.88
34981,5.202999999999999,59.88
34982,5.202999999999999,59.88
34983,5.202999999999999,59.88
34984,5.202999999999999,59.88
34985,5.202999999999999,59.88
34986,5.202999999999999,59.88
34987,5.202999999999999,59.88
34988,5.202999999999999,59.88
34989,5.202999999999999,59.88
34990,5.202999999999999,59.88
34991,5.202999999999999,59.88
34992,5.202999999999999,59.88
34993,5.202999999999999,59.88
34994,5.202999999999999,59.88
34995,5.202999999999999,59.88
34996,5.202999999999999,59.88
34997,5.202999999999999,59.88
34998,5.202999999999999,59.88
34999,5.202999999999999,59.88
35000,5.202999999999999,59.88
35001,5.202999999999999,59.88
35002,5.202999999999999,59.88
35003,5.202999999999999,59.88
35004,5.202999999999999,59.88
35005,5.202999999999999,59.88
35006,5.202999999999999,59.88
35007,5.202999999999999,59.88
35008,5.202999999999999,59.88
35009,5.202999999999999,59.88
35010,5.202999999999999,59.88
35011,5.202999999999999,59.88
35012,5.202999999999999,59.88
35013,5.202999999999999,59.88
35014,5.202999999999999,59.88
35015,5.202999999999999,59.88
35016,5.202999999999999,59.88
35017,5.202999999999999,59.88
35018,5.202999999999999,59.88
35019,5.202999999999999,59.88
35020,5.202999999999999,59.88
35021,5.138999999999999,59.42
35022,5.138999999999999,59.42
35023,5.138999999999999,59.42
35024,5.138999999999999,59.42
35025,5.138999999999999,59.42
35026,5.138999999999999,59.42
35027,5.138999999999999,59.42
35028,5.138999999999999,59.42
35029,5.138999999999999,59.42
35030,5.138999999999999,59.42
35031,5.138999999999999,59.42
35032,5.138999999999999,59.42
35033,5.138999999999999,59.42
35034,5.138999999999999,59.42
35035,5.138999999999999,59.42
35036,5.138999999999999,59.42
35037,5.138999999999999,59.42
35038,5.138999999999999,59.42
35039,5.138999999999999,59.42
35040,5.138999999999999,59.42
35041,5.138999999999999,59.42
35042,5.138999999999999,59.42
35043,5.138999999999999,59.42
35044,5.138999999999999,59.42
35045,5.138999999999999,59.42
35046,5.138999999999999,59.42
35047,5.138999999999999,59.42
35048,5.138999999999999,59.42
35049,5.138999999999999,59.42
35050,5.138999999999999,59.42
35051,5.138999999999999,59.42
35052,5.138999999999999,59.42
35053,5.138999999999999,59.42
35054,5.138999999999999,59.42
35055,5.138999999999999,59.42
35056,5.138999999999999,59.42
35057,5.138999999999999,59.42
35058,5.138999999999999,59.42
35059,5.138999999999999,59.42
35060,5.138999999999999,59.42
35061,5.138999999999999,59.42
35062,5.138999999999999,59.42
35063,5.138999999999999,59.42
35064,5.138999999999999,59.42
35065,5.138999999999999,59.42
35066,5.138999999999999,59.42
35067,5.138999999999999,59.42
35068,5.138999999999999,59.42
35069,5.138999999999999,59.42
35070,5.138999999999999,59.42
35071,5.138999999999999,59.42
35072,5.138999999999999,59.42
35073,5.138999999999999,59.42
35074,5.138999999999999,59.42
35075,5.138999999999999,59.42
35076,5.138999999999999,59.42
35077,5.138999999999999,59.42
35078,5.138999999999999,59.42
35079,5.138999999999999,59.42
35080,5.138999999999999,59.42
35081,5.138999999999999,59.42
35082,5.138999999999999,59.42
35083,5.16,59.54
35084,5.16,59.54
35085,5.16,59.54
35086,5.16,59.54
35087,5.16,59.54
35088,5.16,59.54
35089,5.16,59.54
35090,5.16,59.54
35091,5.16,59.54
35092,5.16,59.54
35093,5.16,59.54
35094,5.16,59.54
35095,5.16,59.54
35096,5.16,59.54
35097,5.16,59.54
35098,5.16,59.54
35099,5.16,59.54
35100,5.16,59.54
35101,5.16,59.54
35102,5.16,59.54
35103,5.16,59.54
35104,5.16,59.54
35105,5.16,59.54
35106,5.16,59.54
35107,5.16,59.54
35108,5.16,59.54
35109,5.16,59.54
35110,5.16,59.54
35111,5.16,59.54
35112,5.16,59.54
35113,5.16,59.54
35114,5.16,59.54
35115,5.16,59.54
35116,5.16,59.54
35117,5.16,59.54
35118,5.16,59.54
35119,5.16,59.54
35120,5.16,59.54
35121,5.16,59.54
35122,5.16,59.54
35123,5.16,59.54
35124,5.16,59.54
35125,5.16,59.54
35126,5.16,59.54
35127,5.16,59.54
35128,5.16,59.54
35129,5.16,59.54
35130,5.16,59.54
35131,5.16,59.54
35132,5.16,59.54
35133,5.16,59.54
35134,5.16,59.54
35135,5.16,59.54
35136,5.16,59.54
35137,5.16,59.54
35138,5.16,59.54
35139,5.16,59.54
35140,5.16,59.54
35141,5.16,59.54
35142,5.16,59.54
35143,5.16,59.54
35144,5.16,59.54
35145,5.16,59.54
35146,5.16,59.54
35147,5.16,59.54
35148,5.16,59.54
35149,5.164,59.58
35150,5.164,59.58
35151,5.164,59.58
35152,5.164,59.58
35153,5.164,59.58
35154,5.164,59.58
35155,5.164,59.58
35156,5.164,59.58
35157,5.164,59.58
35158,5.164,59.58
35159,5.164,59.58
35160,5.164,59.58
35161,5.164,59.58
35162,5.164,59.58
35163,5.164,59.58
35164,5.164,59.58
35165,5.164,59.58
35166,5.164,59.58
35167,5.164,59.58
35168,5.164,59.58
35169,5.164,59.58
35170,5.164,59.58
35171,5.164,59.58
35172,5.164,59.58
35173,5.164,59.58
35174,5.164,59.58
35175,5.164,59.58
35176,5.164,59.58
35177,5.164,59.58
35178,5.164,59.58
35179,5.164,59.58
35180,5.164,59.58
35181,5.164,59.58
35182,5.164,59.58
35183,5.164,59.58
35184,5.164,59.58
35185,5.164,59.58
35186,5.164,59.58
35187,5.164,59.58
35188,5.164,59.58
35189,5.164,59.58
35190,5.164,59.58
35191,5.164,59.58
35192,5.164,59.58
35193,5.164,59.58
35194,5.164,59.58
35195,5.164,59.58
35196,5.164,59.58
35197,5.164,59.58
35198,5.164,59.58
35199,5.164,59.58
35200,5.164,59.58
35201,5.166,59.6
35202,5.166,59.6
35203,5.166,59.6
35204,5.166,59.6
35205,5.166,59.6
35206,5.166,59.6
35207,5.166,59.6
35208,5.166,59.6
35209,5.166,59.6
35210,5.166,59.6
35211,5.166,59.6
35212,5.166,59.6
35213,5.166,59.6
35214,5.166,59.6
35215,5.166,59.6
35216,5.166,59.6
35217,5.166,59.6
35218,5.166,59.6
35219,5.166,59.6
35220,5.166,59.6
35221,5.166,59.6
35222,5.166,59.6
35223,5.166,59.6
35224,5.166,59.6
35225,5.166,59.6
35226,5.166,59.6
35227,5.166,59.6
35228,5.166,59.6
35229,5.166,59.6
35230,5.166,59.6
35231,5.166,59.6
35232,5.166,59.6
35233,5.166,59.6
35234,5.166,59.6
35235,5.166,59.6
35236,5.166,59.6
35237,5.166,59.6
35238,5.166,59.6
35239,5.166,59.6
35240,5.166,59.6
35241,5.166,59.6
35242,5.166,59.6
35243,5.166,59.6
35244,5.166,59.6
35245,5.166,59.6
35246,5.166,59.6
35247,5.166,59.6
35248,5.166,59.6
35249,5.166,59.6
35250,5.166,59.6
35251,5.166,59.6
35252,5.166,59.6
35253,5.166,59.6
35254,5.166,59.6
35255,5.166,59.6
35256,5.166,59.6
35257,5.166,59.6
35258,5.17,59.64
35259,5.17,59.64
35260,5.17,59.64
35261,5.17,59.64
35262,5.17,59.64
35263,5.17,59.64
35264,5.17,59.64
35265,5.17,59.64
35266,5.17,59.64
35267,5.17,59.64
35268,5.17,59.64
35269,5.17,59.64
35270,5.17,59.64
35271,5.17,59.64
35272,5.17,59.64
35273,5.17,59.64
35274,5.17,59.64
35275,5.17,59.64
35276,5.17,59.64
35277,5.17,59.64
35278,5.17,59.64
35279,5.17,59.64
35280,5.17,59.64
35281,5.17,59.64
35282,5.17,59.64
35283,5.17,59.64
35284,5.17,59.64
35285,5.17,59.64
35286,5.17,59.64
35287,5.17,59.64
35288,5.17,59.64
35289,5.17,59.64
35290,5.17,59.64
35291,5.17,59.64
35292,5.17,59.64
35293,5.17,59.64
35294,5.17,59.64
35295,5.17,59.64
35296,5.17,59.64
35297,5.17,59.64
35298,5.17,59.64
35299,5.17,59.64
35300,5.17,59.64
35301,5.17,59.64
35302,5.17,59.64
35303,5.17,59.64
35304,5.17,59.64
35305,5.17,59.64
35306,5.17,59.64
35307,5.17,59.64
35308,5.17,59.64
35309,5.17,59.64
35310,5.17,59.64
35311,5.17,59.64
35312,5.17,59.64
35313,5.17,59.64
35314,5.17,59.64
35315,5.17,59.64
35316,5.17,59.64
35317,5.17,59.64
35318,5.17,59.64
35319,5.17,59.64
35320,5.17,59.64
35321,5.17,59.64
35322,5.171,59.65
35323,5.171,59.65
35324,5.171,59.65
35325,5.171,59.65
35326,5.171,59.65
35327,5.171,59.65
35328,5.171,59.65
35329,5.171,59.65
35330,5.171,59.65
35331,5.171,59.65
35332,5.171,59.65
35333,5.171,59.65
35334,5.171,59.65
35335,5.171,59.65
35336,5.171,59.65
35337,5.171,59.65
35338,5.171,59.65
35339,5.171,59.65
35340,5.171,59.65
35341,5.171,59.65
35342,5.171,59.65
35343,5.171,59.65
35344,5.171,59.65
35345,5.171,59.65
35346,5.171,59.65
35347,5.171,59.65
35348,5.171,59.65
35349,5.171,59.65
35350,5.171,59.65
35351,5.171,59.65
35352,5.171,59.65
35353,5.171,59.65
35354,5.171,59.65
35355,5.171,59.65
35356,5.171,59.65
35357,5.171,59.65
35358,5.171,59.65
35359,5.171,59.65
35360,5.171,59.65
35361,5.171,59.65
35362,5.171,59.65
35363,5.171,59.65
35364,5.171,59.65
35365,5.171,59.65
35366,5.171,59.65
35367,5.171,59.65
35368,5.171,59.65
35369,5.171,59.65
35370,5.171,59.65
35371,5.171,59.65
35372,5.171,59.65
35373,5.171,59.65
35374,5.171,59.65
35375,5.171,59.65
35376,5.171,59.65
35377,5.171,59.65
35378,5.171,59.65
35379,5.171,59.65
35380,5.171,59.65
35381,5.171,59.65
35382,5.171,59.65
35383,5.171,59.65
35384,5.171,59.65
35385,5.171,59.65
35386,5.171,59.65
35387,5.171,59.65
35388,5.196000000000001,59.81
35389,5.196000000000001,59.81
35390,5.196000000000001,59.81
35391,5.196000000000001,59.81
35392,5.196000000000001,59.81
35393,5.196000000000001,59.81
35394,5.196000000000001,59.81
35395,5.196000000000001,59.81
35396,5.196000000000001,59.81
35397,5.196000000000001,59.81
35398,5.196000000000001,59.81
35399,5.196000000000001,59.81
35400,5.196000000000001,59.81
35401,5.196000000000001,59.81
35402,5.196000000000001,59.81
35403,5.196000000000001,59.81
35404,5.196000000000001,59.81
35405,5.196000000000001,59.81
35406,5.196000000000001,59.81
35407,5.196000000000001,59.81
35408,5.196000000000001,59.81
35409,5.196000000000001,59.81
35410,5.196000000000001,59.81
35411,5.196000000000001,59.81
35412,5.196000000000001,59.81
35413,5.196000000000001,59.81
35414,5.196000000000001,59.81
35415,5.196000000000001,59.81
35416,5.196000000000001,59.81
35417,5.196000000000001,59.81
35418,5.196000000000001,59.81
35419,5.196000000000001,59.81
35420,5.196000000000001,59.81
35421,5.196000000000001,59.81
35422,5.196000000000001,59.81
35423,5.196000000000001,59.81
35424,5.196000000000001,59.81
35425,5.196000000000001,59.81
35426,5.196000000000001,59.81
35427,5.196000000000001,59.81
35428,5.196000000000001,59.81
35429,5.196000000000001,59.81
35430,5.196000000000001,59.81
35431,5.196000000000001,59.81
35432,5.196000000000001,59.81
35433,5.196000000000001,59.81
35434,5.196000000000001,59.81
35435,5.196000000000001,59.81
35436,5.196000000000001,59.81
35437,5.196000000000001,59.81
35438,5.196000000000001,59.81
35439,5.196000000000001,59.81
35440,5.196000000000001,59.81
35441,5.196000000000001,59.81
35442,5.196000000000001,59.81
35443,5.196000000000001,59.81
35444,5.196000000000001,59.81
35445,5.196000000000001,59.81
35446,5.196000000000001,59.81
35447,5.196000000000001,59.81
35448,5.196000000000001,59.81
35449,5.196000000000001,59.81
35450,5.196000000000001,59.81
35451,5.196000000000001,59.81
35452,5.196000000000001,59.81
35453,5.22,59.96
35454,5.22,59.96
35455,5.22,59.96
35456,5.22,59.96
35457,5.22,59.96
35458,5.22,59.96
35459,5.22,59.96
35460,5.22,59.96
35461,5.22,59.96
35462,5.22,59.96
35463,5.22,59.96
35464,5.22,59.96
35465,5.22,59.96
35466,5.22,59.96
35467,5.22,59.96
35468,5.22,59.96
35469,5.22,59.96
35470,5.22,59.96
35471,5.22,59.96
35472,5.22,59.96
35473,5.22,59.96
35474,5.22,59.96
35475,5.22,59.96
35476,5.22,59.96
35477,5.22,59.96
35478,5.22,59.96
35479,5.22,59.96
35480,5.22,59.96
35481,5.22,59.96
35482,5.22,59.96
35483,5.22,59.96
35484,5.22,59.96
35485,5.22,59.96
35486,5.22,59.96
35487,5.22,59.96
35488,5.22,59.96
35489,5.22,59.96
35490,5.22,59.96
35491,5.22,59.96
35492,5.22,59.96
35493,5.22,59.96
35494,5.22,59.96
35495,5.22,59.96
35496,5.22,59.96
35497,5.22,59.96
35498,5.22,59.96
35499,5.22,59.96
35500,5.22,59.96
35501,5.22,59.96
35502,5.22,59.96
35503,5.22,59.96
35504,5.22,59.96
35505,5.22,59.96
35506,5.22,59.96
35507,5.22,59.96
35508,5.22,59.96
35509,5.22,59.96
35510,5.22,59.96
35511,5.228000000000001,60.04
35512,5.228000000000001,60.04
35513,5.228000000000001,60.04
35514,5.228000000000001,60.04
35515,5.228000000000001,60.04
35516,5.228000000000001,60.04
35517,5.228000000000001,60.04
35518,5.228000000000001,60.04
35519,5.228000000000001,60.04
35520,5.228000000000001,60.04
