timesteps,ep_rew_mean,ep_len_mean
51707,6.227,68.68
51708,6.227,68.68
51709,6.227,68.68
51710,6.227,68.68
51711,6.227,68.68
51712,6.227,68.68
51713,6.227,68.68
51714,6.227,68.68
51715,6.227,68.68
51716,6.227,68.68
51717,6.227,68.68
51718,6.227,68.68
51719,6.227,68.68
51720,6.227,68.68
51721,6.227,68.68
51722,6.227,68.68
51723,6.227,68.68
51724,6.227,68.68
51725,6.227,68.68
51726,6.227,68.68
51727,6.227,68.68
51728,6.227,68.68
51729,6.227,68.68
51730,6.227,68.68
51731,6.227,68.68
51732,6.227,68.68
51733,6.227,68.68
51734,6.227,68.68
51735,6.227,68.68
51736,6.227,68.68
51737,6.227,68.68
51738,6.227,68.68
51739,6.227,68.68
51740,6.227,68.68
51741,6.227,68.68
51742,6.227,68.68
51743,6.227,68.68
51744,6.227,68.68
51745,6.227,68.68
51746,6.227,68.68
51747,6.227,68.68
51748,6.227,68.68
51749,6.227,68.68
51750,6.227,68.68
51751,6.227,68.68
51752,6.227,68.68
51753,6.227,68.68
51754,6.227,68.68
51755,6.227,68.68
51756,6.227,68.68
51757,6.182,68.32
51758,6.182,68.32
51759,6.182,68.32
51760,6.182,68.32
51761,6.182,68.32
51762,6.182,68.32
51763,6.182,68.32
51764,6.182,68.32
51765,6.182,68.32
51766,6.182,68.32
51767,6.182,68.32
51768,6.182,68.32
51769,6.182,68.32
51770,6.182,68.32
51771,6.182,68.32
51772,6.182,68.32
51773,6.182,68.32
51774,6.182,68.32
51775,6.182,68.32
51776,6.182,68.32
51777,6.182,68.32
51778,6.182,68.32
51779,6.182,68.32
51780,6.182,68.32
51781,6.182,68.32
51782,6.182,68.32
51783,6.182,68.32
51784,6.182,68.32
51785,6.182,68.32
51786,6.182,68.32
51787,6.182,68.32
51788,6.182,68.32
51789,6.182,68.32
51790,6.182,68.32
51791,6.182,68.32
51792,6.182,68.32
51793,6.182,68.32
51794,6.182,68.32
51795,6.182,68.32
51796,6.182,68.32
51797,6.182,68.32
51798,6.182,68.32
51799,6.182,68.32
51800,6.182,68.32
51801,6.182,68.32
51802,6.182,68.32
51803,6.182,68.32
51804,6.182,68.32
51805,6.182,68.32
51806,6.182,68.32
51807,6.127999999999999,67.87
51808,6.127999999999999,67.87
51809,6.127999999999999,67.87
51810,6.127999999999999,67.87
51811,6.127999999999999,67.87
51812,6.127999999999999,67.87
51813,6.127999999999999,67.87
51814,6.127999999999999,67.87
51815,6.127999999999999,67.87
51816,6.127999999999999,67.87
51817,6.127999999999999,67.87
51818,6.127999999999999,67.87
51819,6.127999999999999,67.87
51820,6.127999999999999,67.87
51821,6.127999999999999,67.87
51822,6.127999999999999,67.87
51823,6.127999999999999,67.87
51824,6.127999999999999,67.87
51825,6.127999999999999,67.87
51826,6.127999999999999,67.87
51827,6.127999999999999,67.87
51828,6.127999999999999,67.87
51829,6.127999999999999,67.87
51830,6.127999999999999,67.87
51831,6.127999999999999,67.87
51832,6.127999999999999,67.87
51833,6.127999999999999,67.87
51834,6.127999999999999,67.87
51835,6.127999999999999,67.87
51836,6.127999999999999,67.87
51837,6.127999999999999,67.87
51838,6.127999999999999,67.87
51839,6.127999999999999,67.87
51840,6.127999999999999,67.87
51841,6.127999999999999,67.87
51842,6.127999999999999,67.87
51843,6.127999999999999,67.87
51844,6.127999999999999,67.87
51845,6.127999999999999,67.87
51846,6.127999999999999,67.87
51847,6.127999999999999,67.87
51848,6.127999999999999,67.87
51849,6.127999999999999,67.87
51850,6.127999999999999,67.87
51851,6.127999999999999,67.87
51852,6.127999999999999,67.87
51853,6.127999999999999,67.87
51854,6.127999999999999,67.87
51855,6.127999999999999,67.87
51856,6.127999999999999,67.87
51857,6.127999999999999,67.87
51858,6.127999999999999,67.87
51859,6.127999999999999,67.87
51860,6.127999999999999,67.87
51861,6.127999999999999,67.87
51862,6.127999999999999,67.87
51863,6.127999999999999,67.87
51864,6.127999999999999,67.87
51865,6.127999999999999,67.87
51866,6.127999999999999,67.87
51867,6.127999999999999,67.87
51868,6.127999999999999,67.87
51869,6.127999999999999,67.87
51870,6.127999999999999,67.87
51871,6.127999999999999,67.87
51872,6.127999999999999,67.87
51873,6.127999999999999,67.87
51874,6.127999999999999,67.87
51875,6.153,68.03
51876,6.153,68.03
51877,6.153,68.03
51878,6.153,68.03
51879,6.153,68.03
51880,6.153,68.03
51881,6.153,68.03
51882,6.153,68.03
51883,6.153,68.03
51884,6.153,68.03
51885,6.153,68.03
51886,6.153,68.03
51887,6.153,68.03
51888,6.153,68.03
51889,6.153,68.03
51890,6.153,68.03
51891,6.153,68.03
51892,6.153,68.03
51893,6.153,68.03
51894,6.153,68.03
51895,6.153,68.03
51896,6.153,68.03
51897,6.153,68.03
51898,6.153,68.03
51899,6.153,68.03
51900,6.153,68.03
51901,6.153,68.03
51902,6.153,68.03
51903,6.153,68.03
51904,6.153,68.03
51905,6.153,68.03
51906,6.153,68.03
51907,6.153,68.03
51908,6.153,68.03
51909,6.153,68.03
51910,6.153,68.03
51911,6.153,68.03
51912,6.153,68.03
51913,6.153,68.03
51914,6.153,68.03
51915,6.153,68.03
51916,6.153,68.03
51917,6.153,68.03
51918,6.153,68.03
51919,6.153,68.03
51920,6.153,68.03
51921,6.153,68.03
51922,6.153,68.03
51923,6.153,68.03
51924,6.153,68.03
51925,6.153,68.03
51926,6.153,68.03
51927,6.153,68.03
51928,6.153,68.03
51929,6.131,67.9
51930,6.131,67.9
51931,6.131,67.9
51932,6.131,67.9
51933,6.131,67.9
51934,6.131,67.9
51935,6.131,67.9
51936,6.131,67.9
51937,6.131,67.9
51938,6.131,67.9
51939,6.131,67.9
51940,6.131,67.9
51941,6.131,67.9
51942,6.131,67.9
51943,6.131,67.9
51944,6.131,67.9
51945,6.131,67.9
51946,6.131,67.9
51947,6.131,67.9
51948,6.131,67.9
51949,6.131,67.9
51950,6.131,67.9
51951,6.131,67.9
51952,6.131,67.9
51953,6.131,67.9
51954,6.131,67.9
51955,6.131,67.9
51956,6.131,67.9
51957,6.131,67.9
51958,6.131,67.9
51959,6.131,67.9
51960,6.131,67.9
51961,6.131,67.9
51962,6.131,67.9
51963,6.131,67.9
51964,6.131,67.9
51965,6.131,67.9
51966,6.131,67.9
51967,6.131,67.9
51968,6.131,67.9
51969,6.131,67.9
51970,6.131,67.9
51971,6.131,67.9
51972,6.131,67.9
51973,6.131,67.9
51974,6.131,67.9
51975,6.131,67.9
51976,6.131,67.9
51977,6.131,67.9
51978,6.131,67.9
51979,6.106999999999999,67.75
51980,6.106999999999999,67.75
51981,6.106999999999999,67.75
51982,6.106999999999999,67.75
51983,6.106999999999999,67.75
51984,6.106999999999999,67.75
51985,6.106999999999999,67.75
51986,6.106999999999999,67.75
51987,6.106999999999999,67.75
51988,6.106999999999999,67.75
51989,6.106999999999999,67.75
51990,6.106999999999999,67.75
51991,6.106999999999999,67.75
51992,6.106999999999999,67.75
51993,6.106999999999999,67.75
51994,6.106999999999999,67.75
51995,6.106999999999999,67.75
51996,6.106999999999999,67.75
51997,6.106999999999999,67.75
51998,6.106999999999999,67.75
51999,6.106999999999999,67.75
52000,6.106999999999999,67.75
52001,6.106999999999999,67.75
52002,6.106999999999999,67.75
52003,6.106999999999999,67.75
52004,6.106999999999999,67.75
52005,6.106999999999999,67.75
52006,6.106999999999999,67.75
52007,6.106999999999999,67.75
52008,6.106999999999999,67.75
52009,6.106999999999999,67.75
52010,6.106999999999999,67.75
52011,6.106999999999999,67.75
52012,6.106999999999999,67.75
52013,6.106999999999999,67.75
52014,6.106999999999999,67.75
52015,6.106999999999999,67.75
52016,6.106999999999999,67.75
52017,6.106999999999999,67.75
52018,6.106999999999999,67.75
52019,6.106999999999999,67.75
52020,6.106999999999999,67.75
52021,6.106999999999999,67.75
52022,6.106999999999999,67.75
52023,6.106999999999999,67.75
52024,6.106999999999999,67.75
52025,6.106999999999999,67.75
52026,6.106999999999999,67.75
52027,6.106999999999999,67.75
52028,6.106999999999999,67.75
52029,6.106999999999999,67.75
52030,6.106999999999999,67.75
52031,6.106999999999999,67.75
52032,6.106999999999999,67.75
52033,6.106999999999999,67.75
52034,6.106999999999999,67.75
52035,6.106999999999999,67.75
52036,6.106999999999999,67.75
52037,6.106999999999999,67.75
52038,6.106999999999999,67.75
52039,6.106999999999999,67.75
52040,6.106999999999999,67.75
52041,6.106999999999999,67.75
52042,6.106999999999999,67.75
52043,6.106999999999999,67.75
52044,6.106999999999999,67.75
52045,6.106999999999999,67.75
52046,6.106999999999999,67.75
52047,6.0889999999999995,67.57
52048,6.0889999999999995,67.57
52049,6.0889999999999995,67.57
52050,6.0889999999999995,67.57
52051,6.0889999999999995,67.57
52052,6.0889999999999995,67.57
52053,6.0889999999999995,67.57
52054,6.0889999999999995,67.57
52055,6.0889999999999995,67.57
52056,6.0889999999999995,67.57
52057,6.0889999999999995,67.57
52058,6.0889999999999995,67.57
52059,6.0889999999999995,67.57
52060,6.0889999999999995,67.57
52061,6.0889999999999995,67.57
52062,6.0889999999999995,67.57
52063,6.0889999999999995,67.57
52064,6.0889999999999995,67.57
52065,6.0889999999999995,67.57
52066,6.0889999999999995,67.57
52067,6.0889999999999995,67.57
52068,6.0889999999999995,67.57
52069,6.0889999999999995,67.57
52070,6.0889999999999995,67.57
52071,6.0889999999999995,67.57
52072,6.0889999999999995,67.57
52073,6.0889999999999995,67.57
52074,6.0889999999999995,67.57
52075,6.0889999999999995,67.57
52076,6.0889999999999995,67.57
52077,6.0889999999999995,67.57
52078,6.0889999999999995,67.57
52079,6.0889999999999995,67.57
52080,6.0889999999999995,67.57
52081,6.0889999999999995,67.57
52082,6.0889999999999995,67.57
52083,6.0889999999999995,67.57
52084,6.0889999999999995,67.57
52085,6.0889999999999995,67.57
52086,6.0889999999999995,67.57
52087,6.0889999999999995,67.57
52088,6.0889999999999995,67.57
52089,6.0889999999999995,67.57
52090,6.0889999999999995,67.57
52091,6.0889999999999995,67.57
52092,6.0889999999999995,67.57
52093,6.0889999999999995,67.57
52094,6.0889999999999995,67.57
52095,6.0889999999999995,67.57
52096,6.0889999999999995,67.57
52097,6.0889999999999995,67.57
52098,6.0889999999999995,67.57
52099,6.0889999999999995,67.57
52100,6.0889999999999995,67.57
52101,6.0889999999999995,67.57
52102,6.0889999999999995,67.57
52103,6.0889999999999995,67.57
52104,6.0889999999999995,67.57
52105,6.0889999999999995,67.57
52106,6.0889999999999995,67.57
52107,6.0889999999999995,67.57
52108,6.0889999999999995,67.57
52109,6.0889999999999995,67.57
52110,6.0889999999999995,67.57
52111,6.046,67.23
52112,6.046,67.23
52113,6.046,67.23
52114,6.046,67.23
52115,6.046,67.23
52116,6.046,67.23
52117,6.046,67.23
52118,6.046,67.23
52119,6.046,67.23
52120,6.046,67.23
52121,6.046,67.23
52122,6.046,67.23
52123,6.046,67.23
52124,6.046,67.23
52125,6.046,67.23
52126,6.046,67.23
52127,6.046,67.23
52128,6.046,67.23
52129,6.046,67.23
52130,6.046,67.23
52131,6.046,67.23
52132,6.046,67.23
52133,6.046,67.23
52134,6.046,67.23
52135,6.046,67.23
52136,6.046,67.23
52137,6.046,67.23
52138,6.046,67.23
52139,6.046,67.23
52140,6.046,67.23
52141,6.046,67.23
52142,6.046,67.23
52143,6.046,67.23
52144,6.046,67.23
52145,6.046,67.23
52146,6.046,67.23
52147,6.046,67.23
52148,6.046,67.23
52149,6.046,67.23
52150,6.046,67.23
52151,6.046,67.23
52152,6.046,67.23
52153,6.046,67.23
52154,6.046,67.23
52155,6.046,67.23
52156,6.046,67.23
52157,6.046,67.23
52158,6.046,67.23
52159,6.046,67.23
52160,6.046,67.23
52161,6.046,67.23
52162,6.046,67.23
52163,6.046,67.23
52164,6.047000000000001,67.24
52165,6.047000000000001,67.24
52166,6.047000000000001,67.24
52167,6.047000000000001,67.24
52168,6.047000000000001,67.24
52169,6.047000000000001,67.24
52170,6.047000000000001,67.24
52171,6.047000000000001,67.24
52172,6.047000000000001,67.24
52173,6.047000000000001,67.24
52174,6.047000000000001,67.24
52175,6.047000000000001,67.24
52176,6.047000000000001,67.24
52177,6.047000000000001,67.24
52178,6.047000000000001,67.24
52179,6.047000000000001,67.24
52180,6.047000000000001,67.24
52181,6.047000000000001,67.24
52182,6.047000000000001,67.24
52183,6.047000000000001,67.24
52184,6.047000000000001,67.24
52185,6.047000000000001,67.24
52186,6.047000000000001,67.24
52187,6.047000000000001,67.24
52188,6.047000000000001,67.24
52189,6.047000000000001,67.24
52190,6.047000000000001,67.24
52191,6.047000000000001,67.24
52192,6.047000000000001,67.24
52193,6.047000000000001,67.24
52194,6.047000000000001,67.24
52195,6.047000000000001,67.24
52196,6.047000000000001,67.24
52197,6.047000000000001,67.24
52198,6.047000000000001,67.24
52199,6.047000000000001,67.24
52200,6.047000000000001,67.24
52201,6.047000000000001,67.24
52202,6.047000000000001,67.24
52203,6.047000000000001,67.24
52204,6.047000000000001,67.24
52205,6.047000000000001,67.24
52206,6.047000000000001,67.24
52207,6.047000000000001,67.24
52208,6.047000000000001,67.24
52209,6.047000000000001,67.24
52210,6.047000000000001,67.24
52211,6.047000000000001,67.24
52212,6.047000000000001,67.24
52213,6.047000000000001,67.24
52214,6.047000000000001,67.24
52215,6.047000000000001,67.24
52216,6.047000000000001,67.24
52217,6.047000000000001,67.24
52218,6.047000000000001,67.24
52219,6.047000000000001,67.24
52220,6.047000000000001,67.24
52221,6.047000000000001,67.24
52222,6.047000000000001,67.24
52223,6.047000000000001,67.24
52224,6.047000000000001,67.24
52225,6.047000000000001,67.24
52226,6.047000000000001,67.24
52227,6.047000000000001,67.24
52228,6.062000000000001,67.3
52229,6.062000000000001,67.3
52230,6.062000000000001,67.3
52231,6.062000000000001,67.3
52232,6.062000000000001,67.3
52233,6.062000000000001,67.3
52234,6.062000000000001,67.3
52235,6.062000000000001,67.3
52236,6.062000000000001,67.3
52237,6.062000000000001,67.3
52238,6.062000000000001,67.3
52239,6.062000000000001,67.3
52240,6.062000000000001,67.3
52241,6.062000000000001,67.3
52242,6.062000000000001,67.3
52243,6.062000000000001,67.3
52244,6.062000000000001,67.3
52245,6.062000000000001,67.3
52246,6.062000000000001,67.3
52247,6.062000000000001,67.3
52248,6.062000000000001,67.3
52249,6.062000000000001,67.3
52250,6.062000000000001,67.3
52251,6.062000000000001,67.3
52252,6.062000000000001,67.3
52253,6.062000000000001,67.3
52254,6.062000000000001,67.3
52255,6.062000000000001,67.3
52256,6.062000000000001,67.3
52257,6.062000000000001,67.3
52258,6.062000000000001,67.3
52259,6.062000000000001,67.3
52260,6.062000000000001,67.3
52261,6.062000000000001,67.3
52262,6.062000000000001,67.3
52263,6.062000000000001,67.3
52264,6.062000000000001,67.3
52265,6.062000000000001,67.3
52266,6.062000000000001,67.3
52267,6.062000000000001,67.3
52268,6.062000000000001,67.3
52269,6.062000000000001,67.3
52270,6.062000000000001,67.3
52271,6.062000000000001,67.3
52272,6.062000000000001,67.3
52273,6.062000000000001,67.3
52274,6.062000000000001,67.3
52275,6.062000000000001,67.3
52276,6.062000000000001,67.3
52277,6.062000000000001,67.3
52278,6.062000000000001,67.3
52279,6.062000000000001,67.3
52280,6.062000000000001,67.3
52281,6.062000000000001,67.3
52282,6.062000000000001,67.3
52283,6.062000000000001,67.3
52284,6.062000000000001,67.3
52285,6.062000000000001,67.3
52286,6.062000000000001,67.3
52287,6.062000000000001,67.3
52288,6.062000000000001,67.3
52289,6.062000000000001,67.3
52290,6.062000000000001,67.3
52291,6.062000000000001,67.3
52292,6.062000000000001,67.3
52293,6.062000000000001,67.3
52294,6.062000000000001,67.3
52295,6.062000000000001,67.3
52296,6.062000000000001,67.3
52297,6.062000000000001,67.3
52298,6.062000000000001,67.3
52299,6.062000000000001,67.3
52300,6.062000000000001,67.3
52301,6.062000000000001,67.3
52302,6.062000000000001,67.3
52303,6.062000000000001,67.3
52304,6.062000000000001,67.3
52305,6.062000000000001,67.3
52306,6.062000000000001,67.3
52307,6.062000000000001,67.3
52308,6.062000000000001,67.3
52309,6.062000000000001,67.3
52310,6.062000000000001,67.3
52311,6.062000000000001,67.3
52312,6.062000000000001,67.3
52313,6.062000000000001,67.3
52314,6.107000000000002,67.66
52315,6.107000000000002,67.66
52316,6.107000000000002,67.66
52317,6.107000000000002,67.66
52318,6.107000000000002,67.66
52319,6.107000000000002,67.66
52320,6.107000000000002,67.66
52321,6.107000000000002,67.66
52322,6.107000000000002,67.66
52323,6.107000000000002,67.66
52324,6.107000000000002,67.66
52325,6.107000000000002,67.66
52326,6.107000000000002,67.66
52327,6.107000000000002,67.66
52328,6.107000000000002,67.66
52329,6.107000000000002,67.66
52330,6.107000000000002,67.66
52331,6.107000000000002,67.66
52332,6.107000000000002,67.66
52333,6.107000000000002,67.66
52334,6.107000000000002,67.66
52335,6.107000000000002,67.66
52336,6.107000000000002,67.66
52337,6.107000000000002,67.66
52338,6.107000000000002,67.66
52339,6.107000000000002,67.66
52340,6.107000000000002,67.66
52341,6.107000000000002,67.66
52342,6.107000000000002,67.66
52343,6.107000000000002,67.66
52344,6.107000000000002,67.66
52345,6.107000000000002,67.66
52346,6.107000000000002,67.66
52347,6.107000000000002,67.66
52348,6.107000000000002,67.66
52349,6.107000000000002,67.66
52350,6.107000000000002,67.66
52351,6.107000000000002,67.66
52352,6.107000000000002,67.66
52353,6.107000000000002,67.66
52354,6.107000000000002,67.66
52355,6.107000000000002,67.66
52356,6.107000000000002,67.66
52357,6.107000000000002,67.66
52358,6.107000000000002,67.66
52359,6.107000000000002,67.66
52360,6.107000000000002,67.66
52361,6.107000000000002,67.66
52362,6.107000000000002,67.66
52363,6.107000000000002,67.66
52364,6.102,67.61
52365,6.102,67.61
52366,6.102,67.61
52367,6.102,67.61
52368,6.102,67.61
52369,6.102,67.61
52370,6.102,67.61
52371,6.102,67.61
52372,6.102,67.61
52373,6.102,67.61
52374,6.102,67.61
52375,6.102,67.61
52376,6.102,67.61
52377,6.102,67.61
52378,6.102,67.61
52379,6.102,67.61
52380,6.102,67.61
52381,6.102,67.61
52382,6.102,67.61
52383,6.102,67.61
52384,6.102,67.61
52385,6.102,67.61
52386,6.102,67.61
52387,6.102,67.61
52388,6.102,67.61
52389,6.102,67.61
52390,6.102,67.61
52391,6.102,67.61
52392,6.102,67.61
52393,6.102,67.61
52394,6.102,67.61
52395,6.102,67.61
52396,6.102,67.61
52397,6.102,67.61
52398,6.102,67.61
52399,6.102,67.61
52400,6.102,67.61
52401,6.102,67.61
52402,6.102,67.61
52403,6.102,67.61
52404,6.102,67.61
52405,6.102,67.61
52406,6.102,67.61
52407,6.102,67.61
52408,6.102,67.61
