timesteps,ep_rew_mean,ep_len_mean
10823,0.10200000000000005,48.08
10824,0.10200000000000005,48.08
10825,0.10200000000000005,48.08
10826,0.10200000000000005,48.08
10827,0.10200000000000005,48.08
10828,0.10200000000000005,48.08
10829,0.10200000000000005,48.08
10830,0.10200000000000005,48.08
10831,0.10200000000000005,48.08
10832,0.10200000000000005,48.08
10833,0.10200000000000005,48.08
10834,0.10200000000000005,48.08
10835,0.10200000000000005,48.08
10836,0.10200000000000005,48.08
10837,0.10200000000000005,48.08
10838,0.10200000000000005,48.08
10839,0.10200000000000005,48.08
10840,0.17900000000000002,47.89
10841,0.17900000000000002,47.89
10842,0.17900000000000002,47.89
10843,0.17900000000000002,47.89
10844,0.17900000000000002,47.89
10845,0.17900000000000002,47.89
10846,0.17900000000000002,47.89
10847,0.17900000000000002,47.89
10848,0.17900000000000002,47.89
10849,0.17900000000000002,47.89
10850,0.17900000000000002,47.89
10851,0.17900000000000002,47.89
10852,0.17900000000000002,47.89
10853,0.17900000000000002,47.89
10854,0.17900000000000002,47.89
10855,0.17900000000000002,47.89
10856,0.17900000000000002,47.89
10857,0.17900000000000002,47.89
10858,0.17900000000000002,47.89
10859,0.17900000000000002,47.89
10860,0.17900000000000002,47.89
10861,0.17900000000000002,47.89
10862,0.17900000000000002,47.89
10863,0.17900000000000002,47.89
10864,0.17900000000000002,47.89
10865,0.17900000000000002,47.89
10866,0.17900000000000002,47.89
10867,0.17900000000000002,47.89
10868,0.17900000000000002,47.89
10869,0.17900000000000002,47.89
10870,0.17900000000000002,47.89
10871,0.23799999999999996,47.7
10872,0.23799999999999996,47.7
10873,0.23799999999999996,47.7
10874,0.23799999999999996,47.7
10875,0.23799999999999996,47.7
10876,0.23799999999999996,47.7
10877,0.23799999999999996,47.7
10878,0.23799999999999996,47.7
10879,0.23799999999999996,47.7
10880,0.23799999999999996,47.7
10881,0.23799999999999996,47.7
10882,0.23799999999999996,47.7
10883,0.23799999999999996,47.7
10884,0.23799999999999996,47.7
10885,0.23799999999999996,47.7
10886,0.23799999999999996,47.7
10887,0.23799999999999996,47.7
10888,0.23799999999999996,47.7
10889,0.23799999999999996,47.7
10890,0.23799999999999996,47.7
10891,0.23799999999999996,47.7
10892,0.23799999999999996,47.7
10893,0.23799999999999996,47.7
10894,0.23799999999999996,47.7
10895,0.23799999999999996,47.7
10896,0.23799999999999996,47.7
10897,0.23799999999999996,47.7
10898,0.23799999999999996,47.7
10899,0.23799999999999996,47.7
10900,0.23799999999999996,47.7
10901,0.23799999999999996,47.7
10902,0.32099999999999995,47.51
10903,0.32099999999999995,47.51
10904,0.32099999999999995,47.51
10905,0.32099999999999995,47.51
10906,0.32099999999999995,47.51
10907,0.32099999999999995,47.51
10908,0.32099999999999995,47.51
10909,0.32099999999999995,47.51
10910,0.32099999999999995,47.51
10911,0.32099999999999995,47.51
10912,0.32099999999999995,47.51
10913,0.32099999999999995,47.51
10914,0.32099999999999995,47.51
10915,0.32099999999999995,47.51
10916,0.32099999999999995,47.51
10917,0.32099999999999995,47.51
10918,0.32099999999999995,47.51
10919,0.32099999999999995,47.51
10920,0.32099999999999995,47.51
10921,0.32099999999999995,47.51
10922,0.32099999999999995,47.51
10923,0.32099999999999995,47.51
10924,0.32099999999999995,47.51
10925,0.32099999999999995,47.51
10926,0.32099999999999995,47.51
10927,0.32099999999999995,47.51
10928,0.32099999999999995,47.51
10929,0.32099999999999995,47.51
10930,0.32099999999999995,47.51
10931,0.32099999999999995,47.51
10932,0.32099999999999995,47.51
10933,0.33799999999999997,47.32
10934,0.33799999999999997,47.32
10935,0.33799999999999997,47.32
10936,0.33799999999999997,47.32
10937,0.33799999999999997,47.32
10938,0.33799999999999997,47.32
10939,0.33799999999999997,47.32
10940,0.33799999999999997,47.32
10941,0.33799999999999997,47.32
10942,0.33799999999999997,47.32
10943,0.33799999999999997,47.32
10944,0.33799999999999997,47.32
10945,0.33799999999999997,47.32
10946,0.33799999999999997,47.32
10947,0.33799999999999997,47.32
10948,0.33799999999999997,47.32
10949,0.33799999999999997,47.32
10950,0.33799999999999997,47.32
10951,0.33799999999999997,47.32
10952,0.33799999999999997,47.32
10953,0.33799999999999997,47.32
10954,0.33799999999999997,47.32
10955,0.33799999999999997,47.32
10956,0.33799999999999997,47.32
10957,0.33799999999999997,47.32
10958,0.33799999999999997,47.32
10959,0.33799999999999997,47.32
10960,0.33799999999999997,47.32
10961,0.33799999999999997,47.32
10962,0.33799999999999997,47.32
10963,0.33799999999999997,47.32
10964,0.33799999999999997,47.32
10965,0.33799999999999997,47.32
10966,0.33799999999999997,47.32
10967,0.33799999999999997,47.32
10968,0.33799999999999997,47.32
10969,0.33799999999999997,47.32
10970,0.33799999999999997,47.32
10971,0.33799999999999997,47.32
10972,0.33799999999999997,47.32
10973,0.33799999999999997,47.32
10974,0.33799999999999997,47.32
10975,0.33799999999999997,47.32
10976,0.33799999999999997,47.32
10977,0.33799999999999997,47.32
10978,0.33799999999999997,47.32
10979,0.33799999999999997,47.32
10980,0.33799999999999997,47.32
10981,0.33799999999999997,47.32
10982,0.33799999999999997,47.32
10983,0.45199999999999996,47.32
10984,0.45199999999999996,47.32
10985,0.45199999999999996,47.32
10986,0.45199999999999996,47.32
10987,0.45199999999999996,47.32
10988,0.45199999999999996,47.32
10989,0.45199999999999996,47.32
10990,0.45199999999999996,47.32
10991,0.45199999999999996,47.32
10992,0.45199999999999996,47.32
10993,0.45199999999999996,47.32
10994,0.45199999999999996,47.32
10995,0.45199999999999996,47.32
10996,0.45199999999999996,47.32
10997,0.45199999999999996,47.32
10998,0.45199999999999996,47.32
10999,0.45199999999999996,47.32
11000,0.45199999999999996,47.32
11001,0.45199999999999996,47.32
11002,0.45199999999999996,47.32
11003,0.45199999999999996,47.32
11004,0.45199999999999996,47.32
11005,0.45199999999999996,47.32
11006,0.45199999999999996,47.32
11007,0.45199999999999996,47.32
11008,0.45199999999999996,47.32
11009,0.45199999999999996,47.32
11010,0.45199999999999996,47.32
11011,0.45199999999999996,47.32
11012,0.45199999999999996,47.32
11013,0.45199999999999996,47.32
11014,0.535,47.13
11015,0.535,47.13
11016,0.535,47.13
11017,0.535,47.13
11018,0.535,47.13
11019,0.535,47.13
11020,0.535,47.13
11021,0.535,47.13
11022,0.535,47.13
11023,0.535,47.13
11024,0.535,47.13
11025,0.535,47.13
11026,0.535,47.13
11027,0.535,47.13
11028,0.535,47.13
11029,0.535,47.13
11030,0.535,47.13
11031,0.535,47.13
11032,0.535,47.13
11033,0.535,47.13
11034,0.535,47.13
11035,0.535,47.13
11036,0.535,47.13
11037,0.535,47.13
11038,0.535,47.13
11039,0.535,47.13
11040,0.535,47.13
11041,0.535,47.13
11042,0.535,47.13
11043,0.535,47.13
11044,0.535,47.13
11045,0.535,47.13
11046,0.535,47.13
11047,0.535,47.13
11048,0.535,47.13
11049,0.535,47.13
11050,0.535,47.13
11051,0.535,47.13
11052,0.535,47.13
11053,0.535,47.13
11054,0.535,47.13
11055,0.535,47.13
11056,0.535,47.13
11057,0.535,47.13
11058,0.535,47.13
11059,0.535,47.13
11060,0.535,47.13
11061,0.535,47.13
11062,0.535,47.13
11063,0.535,47.13
11064,0.571,47.13
11065,0.571,47.13
11066,0.571,47.13
11067,0.571,47.13
11068,0.571,47.13
11069,0.571,47.13
11070,0.571,47.13
11071,0.571,47.13
11072,0.571,47.13
11073,0.571,47.13
11074,0.571,47.13
11075,0.571,47.13
11076,0.571,47.13
11077,0.571,47.13
11078,0.571,47.13
11079,0.571,47.13
11080,0.571,47.13
11081,0.571,47.13
11082,0.571,47.13
11083,0.571,47.13
11084,0.571,47.13
11085,0.571,47.13
11086,0.571,47.13
11087,0.571,47.13
11088,0.571,47.13
11089,0.571,47.13
11090,0.571,47.13
11091,0.571,47.13
11092,0.571,47.13
11093,0.571,47.13
11094,0.571,47.13
11095,0.6239999999999999,46.94
11096,0.6239999999999999,46.94
11097,0.6239999999999999,46.94
11098,0.6239999999999999,46.94
11099,0.6239999999999999,46.94
11100,0.6239999999999999,46.94
11101,0.6239999999999999,46.94
11102,0.6239999999999999,46.94
11103,0.6239999999999999,46.94
11104,0.6239999999999999,46.94
11105,0.6239999999999999,46.94
11106,0.6239999999999999,46.94
11107,0.6239999999999999,46.94
11108,0.6239999999999999,46.94
11109,0.6239999999999999,46.94
11110,0.6239999999999999,46.94
11111,0.6239999999999999,46.94
11112,0.6239999999999999,46.94
11113,0.6239999999999999,46.94
11114,0.6239999999999999,46.94
11115,0.6239999999999999,46.94
11116,0.6239999999999999,46.94
11117,0.6239999999999999,46.94
11118,0.6239999999999999,46.94
11119,0.6239999999999999,46.94
11120,0.6239999999999999,46.94
11121,0.6239999999999999,46.94
11122,0.6239999999999999,46.94
11123,0.6239999999999999,46.94
11124,0.6239999999999999,46.94
11125,0.6239999999999999,46.94
11126,0.6239999999999999,46.94
11127,0.6239999999999999,46.94
11128,0.6239999999999999,46.94
11129,0.6239999999999999,46.94
11130,0.6239999999999999,46.94
11131,0.6239999999999999,46.94
11132,0.6239999999999999,46.94
11133,0.6239999999999999,46.94
11134,0.6239999999999999,46.94
11135,0.6239999999999999,46.94
11136,0.6239999999999999,46.94
11137,0.6239999999999999,46.94
11138,0.6239999999999999,46.94
11139,0.6239999999999999,46.94
11140,0.6239999999999999,46.94
11141,0.6239999999999999,46.94
11142,0.6239999999999999,46.94
11143,0.6239999999999999,46.94
11144,0.6239999999999999,46.94
11145,0.6239999999999999,46.94
11146,0.6239999999999999,46.94
11147,0.6239999999999999,46.94
11148,0.6239999999999999,46.94
11149,0.6239999999999999,46.94
11150,0.6239999999999999,46.94
11151,0.6239999999999999,46.94
11152,0.6239999999999999,46.94
11153,0.6239999999999999,46.94
11154,0.699,47.03
11155,0.699,47.03
11156,0.699,47.03
11157,0.699,47.03
11158,0.699,47.03
11159,0.699,47.03
11160,0.699,47.03
11161,0.699,47.03
11162,0.699,47.03
11163,0.699,47.03
11164,0.699,47.03
11165,0.699,47.03
11166,0.699,47.03
11167,0.699,47.03
11168,0.699,47.03
11169,0.699,47.03
11170,0.699,47.03
11171,0.699,47.03
11172,0.699,47.03
11173,0.699,47.03
11174,0.699,47.03
11175,0.699,47.03
11176,0.699,47.03
11177,0.699,47.03
11178,0.699,47.03
11179,0.699,47.03
11180,0.699,47.03
11181,0.699,47.03
11182,0.699,47.03
11183,0.699,47.03
11184,0.699,47.03
11185,0.7760000000000001,46.84
11186,0.7760000000000001,46.84
11187,0.7760000000000001,46.84
11188,0.7760000000000001,46.84
11189,0.7760000000000001,46.84
11190,0.7760000000000001,46.84
11191,0.7760000000000001,46.84
11192,0.7760000000000001,46.84
11193,0.7760000000000001,46.84
11194,0.7760000000000001,46.84
11195,0.7760000000000001,46.84
11196,0.7760000000000001,46.84
11197,0.7760000000000001,46.84
11198,0.7760000000000001,46.84
11199,0.7760000000000001,46.84
11200,0.7760000000000001,46.84
11201,0.7760000000000001,46.84
11202,0.7760000000000001,46.84
11203,0.7760000000000001,46.84
11204,0.7760000000000001,46.84
11205,0.7760000000000001,46.84
11206,0.7760000000000001,46.84
11207,0.7760000000000001,46.84
11208,0.7760000000000001,46.84
11209,0.7760000000000001,46.84
11210,0.7760000000000001,46.84
11211,0.7760000000000001,46.84
11212,0.7760000000000001,46.84
11213,0.7760000000000001,46.84
11214,0.7760000000000001,46.84
11215,0.7760000000000001,46.84
11216,0.7760000000000001,46.84
11217,0.7760000000000001,46.84
11218,0.7760000000000001,46.84
11219,0.7760000000000001,46.84
11220,0.7760000000000001,46.84
11221,0.7760000000000001,46.84
11222,0.7760000000000001,46.84
11223,0.7760000000000001,46.84
11224,0.7760000000000001,46.84
11225,0.7760000000000001,46.84
11226,0.7760000000000001,46.84
11227,0.7760000000000001,46.84
11228,0.7760000000000001,46.84
11229,0.7760000000000001,46.84
11230,0.7760000000000001,46.84
11231,0.7760000000000001,46.84
11232,0.7760000000000001,46.84
11233,0.7760000000000001,46.84
11234,0.7760000000000001,46.84
11235,0.7760000000000001,46.84
11236,0.7760000000000001,46.84
11237,0.8799999999999999,46.86
11238,0.8799999999999999,46.86
11239,0.8799999999999999,46.86
11240,0.8799999999999999,46.86
11241,0.8799999999999999,46.86
11242,0.8799999999999999,46.86
11243,0.8799999999999999,46.86
11244,0.8799999999999999,46.86
11245,0.8799999999999999,46.86
11246,0.8799999999999999,46.86
11247,0.8799999999999999,46.86
11248,0.8799999999999999,46.86
11249,0.8799999999999999,46.86
11250,0.8799999999999999,46.86
11251,0.8799999999999999,46.86
11252,0.8799999999999999,46.86
11253,0.8799999999999999,46.86
11254,0.8799999999999999,46.86
11255,0.8799999999999999,46.86
11256,0.8799999999999999,46.86
11257,0.8799999999999999,46.86
11258,0.8799999999999999,46.86
11259,0.8799999999999999,46.86
11260,0.8799999999999999,46.86
11261,0.8799999999999999,46.86
11262,0.8799999999999999,46.86
11263,0.8799999999999999,46.86
11264,0.8799999999999999,46.86
11265,0.8799999999999999,46.86
11266,0.8799999999999999,46.86
11267,0.8799999999999999,46.86
11268,0.8799999999999999,46.86
11269,0.8799999999999999,46.86
11270,0.8799999999999999,46.86
11271,0.8799999999999999,46.86
11272,0.8799999999999999,46.86
11273,0.8799999999999999,46.86
11274,0.9449999999999998,46.73
11275,0.9449999999999998,46.73
11276,0.9449999999999998,46.73
11277,0.9449999999999998,46.73
11278,0.9449999999999998,46.73
11279,0.9449999999999998,46.73
11280,0.9449999999999998,46.73
11281,0.9449999999999998,46.73
11282,0.9449999999999998,46.73
11283,0.9449999999999998,46.73
11284,0.9449999999999998,46.73
11285,0.9449999999999998,46.73
11286,0.9449999999999998,46.73
11287,0.9449999999999998,46.73
11288,0.9449999999999998,46.73
11289,0.9449999999999998,46.73
11290,0.9449999999999998,46.73
11291,0.9449999999999998,46.73
11292,0.9449999999999998,46.73
11293,0.9449999999999998,46.73
11294,0.9449999999999998,46.73
11295,0.9449999999999998,46.73
11296,0.9449999999999998,46.73
11297,0.9449999999999998,46.73
11298,0.9449999999999998,46.73
11299,0.9449999999999998,46.73
11300,0.9449999999999998,46.73
11301,0.9449999999999998,46.73
11302,0.9449999999999998,46.73
11303,0.9449999999999998,46.73
11304,0.9449999999999998,46.73
11305,1.0099999999999998,46.54
11306,1.0099999999999998,46.54
11307,1.0099999999999998,46.54
11308,1.0099999999999998,46.54
11309,1.0099999999999998,46.54
11310,1.0099999999999998,46.54
11311,1.0099999999999998,46.54
11312,1.0099999999999998,46.54
11313,1.0099999999999998,46.54
11314,1.0099999999999998,46.54
11315,1.0099999999999998,46.54
11316,1.0099999999999998,46.54
11317,1.0099999999999998,46.54
11318,1.0099999999999998,46.54
11319,1.0099999999999998,46.54
11320,1.0099999999999998,46.54
11321,1.0099999999999998,46.54
11322,1.0099999999999998,46.54
11323,1.0099999999999998,46.54
11324,1.0099999999999998,46.54
11325,1.0099999999999998,46.54
11326,1.0099999999999998,46.54
11327,1.0099999999999998,46.54
11328,1.0099999999999998,46.54
11329,1.0099999999999998,46.54
11330,1.0099999999999998,46.54
11331,1.0099999999999998,46.54
11332,1.0099999999999998,46.54
11333,1.0099999999999998,46.54
11334,1.0099999999999998,46.54
11335,1.0099999999999998,46.54
11336,1.0099999999999998,46.54
11337,1.0099999999999998,46.54
11338,1.0099999999999998,46.54
11339,1.0099999999999998,46.54
11340,1.0099999999999998,46.54
11341,1.0099999999999998,46.54
11342,1.0099999999999998,46.54
11343,1.0099999999999998,46.54
11344,1.0099999999999998,46.54
11345,1.0099999999999998,46.54
11346,1.0099999999999998,46.54
11347,1.0099999999999998,46.54
11348,1.0099999999999998,46.54
11349,1.0099999999999998,46.54
11350,1.0099999999999998,46.54
11351,1.0099999999999998,46.54
11352,1.0099999999999998,46.54
11353,1.0099999999999998,46.54
11354,1.0099999999999998,46.54
11355,1.0099999999999998,46.54
11356,1.0099999999999998,46.54
11357,1.0099999999999998,46.54
11358,1.0099999999999998,46.54
11359,1.0099999999999998,46.54
11360,1.0099999999999998,46.54
11361,1.0099999999999998,46.54
11362,1.0099999999999998,46.54
11363,1.0099999999999998,46.54
11364,1.037,46.63
11365,1.037,46.63
11366,1.037,46.63
11367,1.037,46.63
11368,1.037,46.63
11369,1.037,46.63
11370,1.037,46.63
11371,1.037,46.63
11372,1.037,46.63
11373,1.037,46.63
11374,1.037,46.63
11375,1.037,46.63
11376,1.037,46.63
11377,1.037,46.63
11378,1.037,46.63
11379,1.037,46.63
11380,1.037,46.63
11381,1.037,46.63
11382,1.037,46.63
11383,1.037,46.63
11384,1.037,46.63
11385,1.037,46.63
11386,1.037,46.63
11387,1.037,46.63
11388,1.037,46.63
11389,1.037,46.63
11390,1.037,46.63
11391,1.037,46.63
11392,1.037,46.63
11393,1.037,46.63
11394,1.037,46.63
11395,1.102,46.44
11396,1.102,46.44
11397,1.102,46.44
11398,1.102,46.44
11399,1.102,46.44
11400,1.102,46.44
11401,1.102,46.44
11402,1.102,46.44
11403,1.102,46.44
11404,1.102,46.44
11405,1.102,46.44
11406,1.102,46.44
11407,1.102,46.44
11408,1.102,46.44
11409,1.102,46.44
11410,1.102,46.44
11411,1.102,46.44
11412,1.102,46.44
11413,1.102,46.44
11414,1.102,46.44
11415,1.102,46.44
11416,1.102,46.44
11417,1.102,46.44
11418,1.102,46.44
11419,1.102,46.44
11420,1.102,46.44
11421,1.102,46.44
11422,1.102,46.44
11423,1.102,46.44
11424,1.102,46.44
11425,1.102,46.44
11426,1.119,46.25
11427,1.119,46.25
11428,1.119,46.25
11429,1.119,46.25
11430,1.119,46.25
11431,1.119,46.25
11432,1.119,46.25
11433,1.119,46.25
11434,1.119,46.25
11435,1.119,46.25
11436,1.119,46.25
11437,1.119,46.25
11438,1.119,46.25
11439,1.119,46.25
11440,1.119,46.25
11441,1.119,46.25
11442,1.119,46.25
11443,1.119,46.25
11444,1.119,46.25
11445,1.119,46.25
11446,1.119,46.25
11447,1.119,46.25
11448,1.119,46.25
11449,1.119,46.25
11450,1.119,46.25
11451,1.119,46.25
11452,1.119,46.25
11453,1.119,46.25
11454,1.119,46.25
11455,1.119,46.25
11456,1.119,46.25
11457,1.202,46.06
11458,1.202,46.06
11459,1.202,46.06
11460,1.202,46.06
11461,1.202,46.06
11462,1.202,46.06
11463,1.202,46.06
11464,1.202,46.06
11465,1.202,46.06
11466,1.202,46.06
11467,1.202,46.06
11468,1.202,46.06
11469,1.202,46.06
11470,1.202,46.06
11471,1.202,46.06
11472,1.202,46.06
11473,1.202,46.06
11474,1.202,46.06
11475,1.202,46.06
11476,1.202,46.06
11477,1.202,46.06
11478,1.202,46.06
11479,1.202,46.06
11480,1.202,46.06
11481,1.202,46.06
11482,1.202,46.06
11483,1.202,46.06
11484,1.202,46.06
11485,1.202,46.06
11486,1.202,46.06
11487,1.202,46.06
11488,1.202,46.06
11489,1.202,46.06
11490,1.202,46.06
11491,1.202,46.06
11492,1.202,46.06
11493,1.202,46.06
11494,1.202,46.06
11495,1.202,46.06
11496,1.202,46.06
11497,1.202,46.06
11498,1.202,46.06
11499,1.202,46.06
11500,1.202,46.06
11501,1.202,46.06
11502,1.202,46.06
11503,1.202,46.06
11504,1.202,46.06
11505,1.202,46.06
11506,1.202,46.06
11507,1.286,46.06
11508,1.286,46.06
11509,1.286,46.06
11510,1.286,46.06
11511,1.286,46.06
11512,1.286,46.06
11513,1.286,46.06
11514,1.286,46.06
11515,1.286,46.06
11516,1.286,46.06
11517,1.286,46.06
11518,1.286,46.06
11519,1.286,46.06
11520,1.286,46.06
11521,1.286,46.06
11522,1.286,46.06
11523,1.286,46.06
11524,1.286,46.06
11525,1.286,46.06
11526,1.286,46.06
11527,1.286,46.06
11528,1.286,46.06
11529,1.286,46.06
11530,1.286,46.06
11531,1.286,46.06
11532,1.286,46.06
11533,1.286,46.06
11534,1.286,46.06
11535,1.286,46.06
11536,1.286,46.06
11537,1.286,46.06
11538,1.3570000000000002,45.87
11539,1.3570000000000002,45.87
11540,1.3570000000000002,45.87
11541,1.3570000000000002,45.87
11542,1.3570000000000002,45.87
11543,1.3570000000000002,45.87
11544,1.3570000000000002,45.87
11545,1.3570000000000002,45.87
11546,1.3570000000000002,45.87
11547,1.3570000000000002,45.87
11548,1.3570000000000002,45.87
11549,1.3570000000000002,45.87
11550,1.3570000000000002,45.87
11551,1.3570000000000002,45.87
11552,1.3570000000000002,45.87
11553,1.3570000000000002,45.87
11554,1.3570000000000002,45.87
11555,1.3570000000000002,45.87
11556,1.3570000000000002,45.87
11557,1.3570000000000002,45.87
11558,1.3570000000000002,45.87
11559,1.3570000000000002,45.87
11560,1.3570000000000002,45.87
11561,1.3570000000000002,45.87
11562,1.3570000000000002,45.87
11563,1.3570000000000002,45.87
11564,1.3570000000000002,45.87
11565,1.3570000000000002,45.87
11566,1.3570000000000002,45.87
11567,1.3570000000000002,45.87
11568,1.3570000000000002,45.87
11569,1.398,45.68
11570,1.398,45.68
11571,1.398,45.68
11572,1.398,45.68
11573,1.398,45.68
11574,1.398,45.68
11575,1.398,45.68
11576,1.398,45.68
11577,1.398,45.68
11578,1.398,45.68
11579,1.398,45.68
11580,1.398,45.68
11581,1.398,45.68
11582,1.398,45.68
11583,1.398,45.68
11584,1.398,45.68
11585,1.398,45.68
11586,1.398,45.68
11587,1.398,45.68
11588,1.398,45.68
11589,1.398,45.68
11590,1.398,45.68
11591,1.398,45.68
