timesteps,ep_rew_mean,ep_len_mean
84861,5.428,62.31
84862,5.428,62.31
84863,5.428,62.31
84864,5.428,62.31
84865,5.428,62.31
84866,5.428,62.31
84867,5.428,62.31
84868,5.428,62.31
84869,5.428,62.31
84870,5.428,62.31
84871,5.428,62.31
84872,5.428,62.31
84873,5.428,62.31
84874,5.428,62.31
84875,5.428,62.31
84876,5.428,62.31
84877,5.428,62.31
84878,5.428,62.31
84879,5.428,62.31
84880,5.428,62.31
84881,5.428,62.31
84882,5.428,62.31
84883,5.428,62.31
84884,5.428,62.31
84885,5.428,62.31
84886,5.428,62.31
84887,5.428,62.31
84888,5.428,62.31
84889,5.428,62.31
84890,5.428,62.31
84891,5.428,62.31
84892,5.428,62.31
84893,5.428,62.31
84894,5.428,62.31
84895,5.428,62.31
84896,5.428,62.31
84897,5.428,62.31
84898,5.428,62.31
84899,5.428,62.31
84900,5.428,62.31
84901,5.428,62.31
84902,5.428,62.31
84903,5.428,62.31
84904,5.428,62.31
84905,5.428,62.31
84906,5.428,62.31
84907,5.428,62.31
84908,5.428,62.31
84909,5.428,62.31
84910,5.428,62.31
84911,5.428,62.31
84912,5.428,62.31
84913,5.428,62.31
84914,5.428,62.31
84915,5.428,62.31
84916,5.428,62.31
84917,5.428,62.31
84918,5.428,62.31
84919,5.428,62.31
84920,5.428,62.31
84921,5.434,62.37
84922,5.434,62.37
84923,5.434,62.37
84924,5.434,62.37
84925,5.434,62.37
84926,5.434,62.37
84927,5.434,62.37
84928,5.434,62.37
84929,5.434,62.37
84930,5.434,62.37
84931,5.434,62.37
84932,5.434,62.37
84933,5.434,62.37
84934,5.434,62.37
84935,5.434,62.37
84936,5.434,62.37
84937,5.434,62.37
84938,5.434,62.37
84939,5.434,62.37
84940,5.434,62.37
84941,5.434,62.37
84942,5.434,62.37
84943,5.434,62.37
84944,5.434,62.37
84945,5.434,62.37
84946,5.434,62.37
84947,5.434,62.37
84948,5.434,62.37
84949,5.434,62.37
84950,5.434,62.37
84951,5.434,62.37
84952,5.434,62.37
84953,5.434,62.37
84954,5.434,62.37
84955,5.434,62.37
84956,5.434,62.37
84957,5.434,62.37
84958,5.434,62.37
84959,5.434,62.37
84960,5.434,62.37
84961,5.434,62.37
84962,5.434,62.37
84963,5.434,62.37
84964,5.434,62.37
84965,5.434,62.37
84966,5.434,62.37
84967,5.434,62.37
84968,5.434,62.37
84969,5.434,62.37
84970,5.434,62.37
84971,5.434,62.37
84972,5.434,62.37
84973,5.434,62.37
84974,5.434,62.37
84975,5.434,62.37
84976,5.434,62.37
84977,5.434,62.37
84978,5.434,62.37
84979,5.434,62.37
84980,5.434,62.37
84981,5.434,62.37
84982,5.434,62.37
84983,5.434,62.37
84984,5.434,62.37
84985,5.434,62.37
84986,5.434,62.37
84987,5.434,62.37
84988,5.434,62.37
84989,5.434,62.37
84990,5.434,62.37
84991,5.434,62.37
84992,5.434,62.37
84993,5.434,62.37
84994,5.434,62.37
84995,5.434,62.37
84996,5.434,62.37
84997,5.434,62.37
84998,5.434,62.37
84999,5.434,62.37
85000,5.434,62.37
85001,5.434,62.37
85002,5.434,62.37
85003,5.434,62.37
85004,5.434,62.37
85005,5.434,62.37
85006,5.434,62.37
85007,5.434,62.37
85008,5.434,62.37
85009,5.434,62.37
85010,5.434,62.37
85011,5.434,62.37
85012,5.434,62.37
85013,5.434,62.37
85014,5.434,62.37
85015,5.434,62.37
85016,5.434,62.37
85017,5.434,62.37
85018,5.434,62.37
85019,5.434,62.37
85020,5.434,62.37
85021,5.434,62.37
85022,5.434,62.37
85023,5.434,62.37
85024,5.434,62.37
85025,5.434,62.37
85026,5.434,62.37
85027,5.434,62.37
85028,5.434,62.37
85029,5.434,62.37
85030,5.434,62.37
85031,5.434,62.37
85032,5.434,62.37
85033,5.434,62.37
85034,5.434,62.37
85035,5.434,62.37
85036,5.434,62.37
85037,5.434,62.37
85038,5.434,62.37
85039,5.434,62.37
85040,5.434,62.37
85041,5.434,62.37
85042,5.434,62.37
85043,5.524,63.09
85044,5.524,63.09
85045,5.524,63.09
85046,5.524,63.09
85047,5.524,63.09
85048,5.524,63.09
85049,5.524,63.09
85050,5.524,63.09
85051,5.524,63.09
85052,5.524,63.09
85053,5.524,63.09
85054,5.524,63.09
85055,5.524,63.09
85056,5.524,63.09
85057,5.524,63.09
85058,5.524,63.09
85059,5.524,63.09
85060,5.524,63.09
85061,5.524,63.09
85062,5.524,63.09
85063,5.524,63.09
85064,5.524,63.09
85065,5.524,63.09
85066,5.524,63.09
85067,5.524,63.09
85068,5.524,63.09
85069,5.524,63.09
85070,5.524,63.09
85071,5.524,63.09
85072,5.524,63.09
85073,5.524,63.09
85074,5.524,63.09
85075,5.524,63.09
85076,5.524,63.09
85077,5.524,63.09
85078,5.524,63.09
85079,5.524,63.09
85080,5.524,63.09
85081,5.524,63.09
85082,5.524,63.09
85083,5.524,63.09
85084,5.524,63.09
85085,5.524,63.09
85086,5.524,63.09
85087,5.524,63.09
85088,5.524,63.09
85089,5.524,63.09
85090,5.524,63.09
85091,5.524,63.09
85092,5.524,63.09
85093,5.524,63.09
85094,5.524,63.09
85095,5.524,63.09
85096,5.524,63.09
85097,5.524,63.09
85098,5.524,63.09
85099,5.524,63.09
85100,5.524,63.09
85101,5.524,63.09
85102,5.524,63.09
85103,5.524,63.09
85104,5.524,63.09
85105,5.524,63.09
85106,5.524,63.09
85107,5.524,63.09
85108,5.524,63.09
85109,5.524,63.09
85110,5.524,63.09
85111,5.524,63.09
85112,5.524,63.09
85113,5.524,63.09
85114,5.524,63.09
85115,5.524,63.09
85116,5.524,63.09
85117,5.524,63.09
85118,5.524,63.09
85119,5.524,63.09
85120,5.524,63.09
85121,5.524,63.09
85122,5.524,63.09
85123,5.524,63.09
85124,5.524,63.09
85125,5.524,63.09
85126,5.524,63.09
85127,5.524,63.09
85128,5.524,63.09
85129,5.524,63.09
85130,5.524,63.09
85131,5.524,63.09
85132,5.524,63.09
85133,5.524,63.09
85134,5.524,63.09
85135,5.524,63.09
85136,5.524,63.09
85137,5.524,63.09
85138,5.524,63.09
85139,5.524,63.09
85140,5.524,63.09
85141,5.524,63.09
85142,5.524,63.09
85143,5.524,63.09
85144,5.524,63.09
85145,5.524,63.09
85146,5.524,63.09
85147,5.524,63.09
85148,5.524,63.09
85149,5.524,63.09
85150,5.531000000000001,63.16
85151,5.531000000000001,63.16
85152,5.531000000000001,63.16
85153,5.531000000000001,63.16
85154,5.531000000000001,63.16
85155,5.531000000000001,63.16
85156,5.531000000000001,63.16
85157,5.531000000000001,63.16
85158,5.531000000000001,63.16
85159,5.531000000000001,63.16
85160,5.531000000000001,63.16
85161,5.531000000000001,63.16
85162,5.531000000000001,63.16
85163,5.531000000000001,63.16
85164,5.531000000000001,63.16
85165,5.531000000000001,63.16
85166,5.531000000000001,63.16
85167,5.531000000000001,63.16
85168,5.531000000000001,63.16
85169,5.531000000000001,63.16
85170,5.531000000000001,63.16
85171,5.531000000000001,63.16
85172,5.531000000000001,63.16
85173,5.531000000000001,63.16
85174,5.531000000000001,63.16
85175,5.531000000000001,63.16
85176,5.531000000000001,63.16
85177,5.531000000000001,63.16
85178,5.531000000000001,63.16
85179,5.531000000000001,63.16
85180,5.531000000000001,63.16
85181,5.531000000000001,63.16
85182,5.531000000000001,63.16
85183,5.531000000000001,63.16
85184,5.531000000000001,63.16
85185,5.531000000000001,63.16
85186,5.531000000000001,63.16
85187,5.531000000000001,63.16
85188,5.531000000000001,63.16
85189,5.531000000000001,63.16
85190,5.531000000000001,63.16
85191,5.531000000000001,63.16
85192,5.531000000000001,63.16
85193,5.531000000000001,63.16
85194,5.531000000000001,63.16
85195,5.531000000000001,63.16
85196,5.531000000000001,63.16
85197,5.531000000000001,63.16
85198,5.531000000000001,63.16
85199,5.531000000000001,63.16
85200,5.530999999999999,63.16
85201,5.530999999999999,63.16
85202,5.530999999999999,63.16
85203,5.530999999999999,63.16
85204,5.530999999999999,63.16
85205,5.530999999999999,63.16
85206,5.530999999999999,63.16
85207,5.530999999999999,63.16
85208,5.530999999999999,63.16
85209,5.530999999999999,63.16
85210,5.530999999999999,63.16
85211,5.530999999999999,63.16
85212,5.530999999999999,63.16
85213,5.530999999999999,63.16
85214,5.530999999999999,63.16
85215,5.530999999999999,63.16
85216,5.530999999999999,63.16
85217,5.530999999999999,63.16
85218,5.530999999999999,63.16
85219,5.530999999999999,63.16
85220,5.530999999999999,63.16
85221,5.530999999999999,63.16
85222,5.530999999999999,63.16
85223,5.530999999999999,63.16
85224,5.530999999999999,63.16
85225,5.530999999999999,63.16
85226,5.530999999999999,63.16
85227,5.530999999999999,63.16
85228,5.530999999999999,63.16
85229,5.530999999999999,63.16
85230,5.530999999999999,63.16
85231,5.530999999999999,63.16
85232,5.530999999999999,63.16
85233,5.530999999999999,63.16
85234,5.530999999999999,63.16
85235,5.530999999999999,63.16
85236,5.530999999999999,63.16
85237,5.530999999999999,63.16
85238,5.530999999999999,63.16
85239,5.530999999999999,63.16
85240,5.530999999999999,63.16
85241,5.530999999999999,63.16
85242,5.530999999999999,63.16
85243,5.530999999999999,63.16
85244,5.530999999999999,63.16
85245,5.530999999999999,63.16
85246,5.530999999999999,63.16
85247,5.530999999999999,63.16
85248,5.530999999999999,63.16
85249,5.530999999999999,63.16
85250,5.530999999999999,63.16
85251,5.530999999999999,63.16
85252,5.530999999999999,63.16
85253,5.530999999999999,63.16
85254,5.530999999999999,63.16
85255,5.530999999999999,63.16
85256,5.530999999999999,63.16
85257,5.530999999999999,63.16
85258,5.530999999999999,63.16
85259,5.530999999999999,63.16
85260,5.530999999999999,63.16
85261,5.530999999999999,63.16
85262,5.530999999999999,63.16
85263,5.530999999999999,63.16
85264,5.530999999999999,63.16
85265,5.530999999999999,63.16
85266,5.530999999999999,63.16
85267,5.530999999999999,63.16
85268,5.530999999999999,63.16
85269,5.530999999999999,63.16
85270,5.530999999999999,63.16
85271,5.530999999999999,63.16
85272,5.530999999999999,63.16
85273,5.530999999999999,63.16
85274,5.530999999999999,63.16
85275,5.530999999999999,63.16
85276,5.530999999999999,63.16
85277,5.530999999999999,63.16
85278,5.530999999999999,63.16
85279,5.530999999999999,63.16
85280,5.530999999999999,63.16
85281,5.530999999999999,63.16
85282,5.530999999999999,63.16
85283,5.530999999999999,63.16
85284,5.530999999999999,63.16
85285,5.530999999999999,63.16
85286,5.530999999999999,63.16
85287,5.530999999999999,63.16
85288,5.530999999999999,63.16
85289,5.530999999999999,63.16
85290,5.530999999999999,63.16
85291,5.530999999999999,63.16
85292,5.530999999999999,63.16
85293,5.530999999999999,63.16
85294,5.530999999999999,63.16
85295,5.530999999999999,63.16
85296,5.530999999999999,63.16
85297,5.530999999999999,63.16
85298,5.530999999999999,63.16
85299,5.530999999999999,63.16
85300,5.530999999999999,63.16
85301,5.530999999999999,63.16
85302,5.5329999999999995,63.18
85303,5.5329999999999995,63.18
85304,5.5329999999999995,63.18
85305,5.5329999999999995,63.18
85306,5.5329999999999995,63.18
85307,5.5329999999999995,63.18
85308,5.5329999999999995,63.18
85309,5.5329999999999995,63.18
85310,5.5329999999999995,63.18
85311,5.5329999999999995,63.18
85312,5.5329999999999995,63.18
85313,5.5329999999999995,63.18
85314,5.5329999999999995,63.18
85315,5.5329999999999995,63.18
85316,5.5329999999999995,63.18
85317,5.5329999999999995,63.18
85318,5.5329999999999995,63.18
85319,5.5329999999999995,63.18
85320,5.5329999999999995,63.18
85321,5.5329999999999995,63.18
85322,5.5329999999999995,63.18
85323,5.5329999999999995,63.18
85324,5.5329999999999995,63.18
85325,5.5329999999999995,63.18
85326,5.5329999999999995,63.18
85327,5.5329999999999995,63.18
85328,5.5329999999999995,63.18
85329,5.5329999999999995,63.18
85330,5.5329999999999995,63.18
85331,5.5329999999999995,63.18
85332,5.5329999999999995,63.18
85333,5.5329999999999995,63.18
85334,5.5329999999999995,63.18
85335,5.5329999999999995,63.18
85336,5.5329999999999995,63.18
85337,5.5329999999999995,63.18
85338,5.5329999999999995,63.18
85339,5.5329999999999995,63.18
85340,5.5329999999999995,63.18
85341,5.5329999999999995,63.18
85342,5.5329999999999995,63.18
85343,5.5329999999999995,63.18
85344,5.5329999999999995,63.18
85345,5.5329999999999995,63.18
85346,5.5329999999999995,63.18
85347,5.5329999999999995,63.18
85348,5.5329999999999995,63.18
85349,5.5329999999999995,63.18
85350,5.5329999999999995,63.18
85351,5.5329999999999995,63.18
85352,5.5329999999999995,63.18
85353,5.5329999999999995,63.18
85354,5.5329999999999995,63.18
85355,5.5329999999999995,63.18
85356,5.5329999999999995,63.18
85357,5.5329999999999995,63.18
85358,5.5329999999999995,63.18
85359,5.5329999999999995,63.18
85360,5.5329999999999995,63.18
85361,5.5329999999999995,63.18
85362,5.5329999999999995,63.18
85363,5.5329999999999995,63.18
85364,5.5329999999999995,63.18
85365,5.5329999999999995,63.18
85366,5.5329999999999995,63.18
85367,5.5329999999999995,63.18
85368,5.5329999999999995,63.18
85369,5.5329999999999995,63.18
85370,5.5329999999999995,63.18
85371,5.5329999999999995,63.18
85372,5.5329999999999995,63.18
85373,5.5329999999999995,63.18
85374,5.5329999999999995,63.18
85375,5.5329999999999995,63.18
85376,5.5329999999999995,63.18
85377,5.5329999999999995,63.18
85378,5.5329999999999995,63.18
85379,5.5329999999999995,63.18
85380,5.5329999999999995,63.18
85381,5.5329999999999995,63.18
85382,5.5329999999999995,63.18
85383,5.5329999999999995,63.18
85384,5.5329999999999995,63.18
85385,5.5329999999999995,63.18
85386,5.5329999999999995,63.18
85387,5.5329999999999995,63.18
85388,5.5329999999999995,63.18
85389,5.5329999999999995,63.18
85390,5.5329999999999995,63.18
85391,5.5329999999999995,63.18
85392,5.5329999999999995,63.18
85393,5.5329999999999995,63.18
85394,5.5329999999999995,63.18
85395,5.5329999999999995,63.18
85396,5.5329999999999995,63.18
85397,5.5329999999999995,63.18
85398,5.5329999999999995,63.18
85399,5.5329999999999995,63.18
85400,5.5329999999999995,63.18
85401,5.5329999999999995,63.18
85402,5.5329999999999995,63.18
85403,5.5329999999999995,63.18
85404,5.5329999999999995,63.18
85405,5.5329999999999995,63.18
85406,5.5329999999999995,63.18
85407,5.5329999999999995,63.18
85408,5.5329999999999995,63.18
85409,5.5329999999999995,63.18
85410,5.5329999999999995,63.18
85411,5.5329999999999995,63.18
85412,5.5329999999999995,63.18
85413,5.5329999999999995,63.18
85414,5.5329999999999995,63.18
85415,5.5329999999999995,63.18
85416,5.5329999999999995,63.18
85417,5.5329999999999995,63.18
85418,5.5329999999999995,63.18
85419,5.5329999999999995,63.18
85420,5.5329999999999995,63.18
85421,5.5329999999999995,63.18
85422,5.5329999999999995,63.18
85423,5.5329999999999995,63.18
85424,5.5329999999999995,63.18
85425,5.5329999999999995,63.18
85426,5.5329999999999995,63.18
85427,5.5329999999999995,63.18
85428,5.5329999999999995,63.18
85429,5.5329999999999995,63.18
85430,5.5329999999999995,63.18
85431,5.5329999999999995,63.18
85432,5.5329999999999995,63.18
85433,5.5329999999999995,63.18
85434,5.5329999999999995,63.18
85435,5.5329999999999995,63.18
85436,5.5329999999999995,63.18
85437,5.5329999999999995,63.18
85438,5.5329999999999995,63.18
85439,5.5329999999999995,63.18
85440,5.5329999999999995,63.18
85441,5.5329999999999995,63.18
85442,5.5329999999999995,63.18
85443,5.5329999999999995,63.18
85444,5.5329999999999995,63.18
85445,5.5329999999999995,63.18
85446,5.5329999999999995,63.18
85447,5.5329999999999995,63.18
85448,5.5329999999999995,63.18
85449,5.5329999999999995,63.18
85450,5.5329999999999995,63.18
85451,5.5329999999999995,63.18
85452,5.5329999999999995,63.18
85453,5.5329999999999995,63.18
85454,5.5329999999999995,63.18
85455,5.5329999999999995,63.18
85456,5.5329999999999995,63.18
85457,5.5329999999999995,63.18
85458,5.5329999999999995,63.18
85459,5.5329999999999995,63.18
85460,5.5329999999999995,63.18
85461,5.5329999999999995,63.18
85462,5.5329999999999995,63.18
85463,5.5329999999999995,63.18
85464,5.5329999999999995,63.18
85465,5.5329999999999995,63.18
85466,5.5329999999999995,63.18
85467,5.5329999999999995,63.18
85468,5.5329999999999995,63.18
85469,5.5329999999999995,63.18
85470,5.5329999999999995,63.18
85471,5.5329999999999995,63.18
85472,5.5329999999999995,63.18
85473,5.5329999999999995,63.18
85474,5.5329999999999995,63.18
85475,5.5329999999999995,63.18
85476,5.5329999999999995,63.18
85477,5.5329999999999995,63.18
85478,5.5329999999999995,63.18
85479,5.5329999999999995,63.18
85480,5.5329999999999995,63.18
85481,5.5329999999999995,63.18
85482,5.5329999999999995,63.18
85483,5.5329999999999995,63.18
85484,5.5329999999999995,63.18
85485,5.5329999999999995,63.18
85486,5.5329999999999995,63.18
85487,5.5329999999999995,63.18
85488,5.5329999999999995,63.18
85489,5.5329999999999995,63.18
85490,5.5329999999999995,63.18
85491,5.5329999999999995,63.18
85492,5.5329999999999995,63.18
85493,5.5329999999999995,63.18
85494,5.5329999999999995,63.18
85495,5.5329999999999995,63.18
85496,5.5329999999999995,63.18
85497,5.5329999999999995,63.18
85498,5.5329999999999995,63.18
85499,5.5329999999999995,63.18
85500,5.5329999999999995,63.18
85501,5.5329999999999995,63.18
85502,5.5329999999999995,63.18
85503,5.5329999999999995,63.18
85504,5.5329999999999995,63.18
85505,5.5329999999999995,63.18
85506,5.5329999999999995,63.18
85507,5.5329999999999995,63.18
85508,5.5329999999999995,63.18
85509,5.5329999999999995,63.18
85510,5.5329999999999995,63.18
85511,5.5329999999999995,63.18
85512,5.5329999999999995,63.18
85513,5.5329999999999995,63.18
85514,5.5329999999999995,63.18
85515,5.5329999999999995,63.18
85516,5.556,63.32
85517,5.556,63.32
85518,5.556,63.32
85519,5.556,63.32
85520,5.556,63.32
85521,5.556,63.32
85522,5.556,63.32
85523,5.556,63.32
85524,5.556,63.32
85525,5.556,63.32
85526,5.556,63.32
85527,5.556,63.32
85528,5.556,63.32
85529,5.556,63.32
85530,5.556,63.32
85531,5.556,63.32
85532,5.556,63.32
85533,5.556,63.32
85534,5.556,63.32
85535,5.556,63.32
85536,5.556,63.32
85537,5.556,63.32
85538,5.556,63.32
85539,5.556,63.32
85540,5.556,63.32
85541,5.556,63.32
85542,5.556,63.32
85543,5.556,63.32
85544,5.556,63.32
85545,5.556,63.32
85546,5.556,63.32
85547,5.556,63.32
85548,5.556,63.32
85549,5.556,63.32
85550,5.556,63.32
85551,5.556,63.32
85552,5.556,63.32
85553,5.556,63.32
85554,5.556,63.32
85555,5.556,63.32
85556,5.556,63.32
85557,5.556,63.32
85558,5.556,63.32
85559,5.556,63.32
85560,5.556,63.32
85561,5.556,63.32
85562,5.556,63.32
85563,5.556,63.32
85564,5.556,63.32
85565,5.556,63.32
85566,5.556,63.32
85567,5.556,63.32
85568,5.556,63.32
85569,5.556,63.32
85570,5.556,63.32
85571,5.556,63.32
85572,5.556,63.32
85573,5.556,63.32
85574,5.556,63.32
85575,5.556,63.32
85576,5.556,63.32
85577,5.556,63.32
85578,5.556,63.32
85579,5.556,63.32
85580,5.556,63.32
85581,5.556,63.32
85582,5.556,63.32
85583,5.556,63.32
85584,5.556,63.32
85585,5.556,63.32
85586,5.556,63.32
85587,5.556,63.32
85588,5.556,63.32
85589,5.556,63.32
85590,5.556,63.32
85591,5.556,63.32
85592,5.556,63.32
85593,5.556,63.32
85594,5.556,63.32
85595,5.556,63.32
85596,5.556,63.32
85597,5.556,63.32
85598,5.556,63.32
85599,5.556,63.32
85600,5.556,63.32
85601,5.556,63.32
85602,5.601,63.68
85603,5.601,63.68
85604,5.601,63.68
85605,5.601,63.68
85606,5.601,63.68
85607,5.601,63.68
85608,5.601,63.68
85609,5.601,63.68
85610,5.601,63.68
85611,5.601,63.68
85612,5.601,63.68
85613,5.601,63.68
85614,5.601,63.68
85615,5.601,63.68
85616,5.601,63.68
85617,5.601,63.68
85618,5.601,63.68
85619,5.601,63.68
85620,5.601,63.68
85621,5.601,63.68
85622,5.601,63.68
85623,5.601,63.68
85624,5.601,63.68
85625,5.601,63.68
85626,5.601,63.68
85627,5.601,63.68
85628,5.601,63.68
85629,5.601,63.68
85630,5.601,63.68
85631,5.601,63.68
85632,5.601,63.68
85633,5.601,63.68
85634,5.601,63.68
85635,5.601,63.68
85636,5.601,63.68
85637,5.601,63.68
85638,5.601,63.68
85639,5.601,63.68
85640,5.601,63.68
85641,5.601,63.68
85642,5.601,63.68
85643,5.601,63.68
85644,5.601,63.68
85645,5.601,63.68
85646,5.601,63.68
85647,5.601,63.68
85648,5.601,63.68
85649,5.601,63.68
85650,5.601,63.68
85651,5.601,63.68
85652,5.601,63.68
85653,5.601,63.68
85654,5.601,63.68
85655,5.601,63.68
85656,5.601,63.68
85657,5.601,63.68
85658,5.601,63.68
85659,5.601,63.68
85660,5.601,63.68
85661,5.601,63.68
85662,5.601,63.68
85663,5.601,63.68
85664,5.601,63.68
85665,5.601,63.68
85666,5.601,63.68
85667,5.601,63.68
85668,5.601,63.68
85669,5.601,63.68
85670,5.601,63.68
85671,5.601,63.68
85672,5.601,63.68
85673,5.601,63.68
85674,5.601,63.68
85675,5.601,63.68
85676,5.601,63.68
85677,5.601,63.68
85678,5.601,63.68
85679,5.601,63.68
85680,5.601,63.68
85681,5.601,63.68
85682,5.601,63.68
85683,5.601,63.68
85684,5.601,63.68
85685,5.601,63.68
85686,5.601,63.68
85687,5.601,63.68
85688,5.601,63.68
85689,5.601,63.68
85690,5.601,63.68
85691,5.601,63.68
85692,5.601,63.68
85693,5.601,63.68
85694,5.601,63.68
85695,5.601,63.68
85696,5.601,63.68
85697,5.601,63.68
85698,5.601,63.68
85699,5.601,63.68
85700,5.601,63.68
85701,5.601,63.68
85702,5.601,63.68
85703,5.601,63.68
85704,5.601,63.68
85705,5.601,63.68
85706,5.601,63.68
85707,5.601,63.68
85708,5.601,63.68
85709,5.601,63.68
85710,5.601,63.68
85711,5.601,63.68
85712,5.601,63.68
85713,5.601,63.68
85714,5.601,63.68
85715,5.601,63.68
85716,5.601,63.68
85717,5.601,63.68
85718,5.601,63.68
85719,5.601,63.68
85720,5.601,63.68
85721,5.601,63.68
85722,5.601,63.68
85723,5.601,63.68
85724,5.691,64.4
85725,5.691,64.4
85726,5.691,64.4
85727,5.691,64.4
85728,5.691,64.4
85729,5.691,64.4
85730,5.691,64.4
85731,5.691,64.4
85732,5.691,64.4
85733,5.691,64.4
85734,5.691,64.4
85735,5.691,64.4
85736,5.691,64.4
85737,5.691,64.4
85738,5.691,64.4
85739,5.691,64.4
85740,5.691,64.4
85741,5.691,64.4
85742,5.691,64.4
85743,5.691,64.4
85744,5.691,64.4
85745,5.691,64.4
85746,5.691,64.4
85747,5.691,64.4
85748,5.691,64.4
85749,5.691,64.4
85750,5.691,64.4
85751,5.691,64.4
85752,5.691,64.4
85753,5.691,64.4
85754,5.691,64.4
85755,5.691,64.4
85756,5.691,64.4
85757,5.691,64.4
85758,5.691,64.4
85759,5.691,64.4
85760,5.691,64.4
85761,5.691,64.4
85762,5.691,64.4
85763,5.691,64.4
85764,5.691,64.4
85765,5.691,64.4
85766,5.691,64.4
85767,5.691,64.4
85768,5.691,64.4
85769,5.691,64.4
85770,5.691,64.4
85771,5.691,64.4
85772,5.691,64.4
85773,5.691,64.4
85774,5.690999999999999,64.4
85775,5.690999999999999,64.4
85776,5.690999999999999,64.4
85777,5.690999999999999,64.4
85778,5.690999999999999,64.4
85779,5.690999999999999,64.4
85780,5.690999999999999,64.4
85781,5.690999999999999,64.4
85782,5.690999999999999,64.4
85783,5.690999999999999,64.4
85784,5.690999999999999,64.4
85785,5.690999999999999,64.4
85786,5.690999999999999,64.4
85787,5.690999999999999,64.4
85788,5.690999999999999,64.4
85789,5.690999999999999,64.4
85790,5.690999999999999,64.4
85791,5.690999999999999,64.4
85792,5.690999999999999,64.4
85793,5.690999999999999,64.4
85794,5.690999999999999,64.4
85795,5.690999999999999,64.4
85796,5.690999999999999,64.4
85797,5.690999999999999,64.4
85798,5.690999999999999,64.4
85799,5.690999999999999,64.4
85800,5.690999999999999,64.4
85801,5.690999999999999,64.4
85802,5.690999999999999,64.4
85803,5.690999999999999,64.4
85804,5.690999999999999,64.4
85805,5.690999999999999,64.4
85806,5.690999999999999,64.4
85807,5.690999999999999,64.4
85808,5.690999999999999,64.4
85809,5.690999999999999,64.4
85810,5.690999999999999,64.4
85811,5.690999999999999,64.4
85812,5.690999999999999,64.4
85813,5.690999999999999,64.4
85814,5.690999999999999,64.4
85815,5.690999999999999,64.4
85816,5.690999999999999,64.4
85817,5.690999999999999,64.4
85818,5.690999999999999,64.4
85819,5.690999999999999,64.4
85820,5.690999999999999,64.4
85821,5.690999999999999,64.4
85822,5.690999999999999,64.4
85823,5.690999999999999,64.4
85824,5.690999999999999,64.4
85825,5.690999999999999,64.4
85826,5.690999999999999,64.4
85827,5.690999999999999,64.4
85828,5.690999999999999,64.4
85829,5.690999999999999,64.4
85830,5.690999999999999,64.4
85831,5.690999999999999,64.4
85832,5.690999999999999,64.4
85833,5.690999999999999,64.4
85834,5.690999999999999,64.4
85835,5.690999999999999,64.4
85836,5.690999999999999,64.4
85837,5.690999999999999,64.4
85838,5.690999999999999,64.4
85839,5.690999999999999,64.4
85840,5.690999999999999,64.4
85841,5.690999999999999,64.4
85842,5.690999999999999,64.4
85843,5.690999999999999,64.4
85844,5.690999999999999,64.4
85845,5.690999999999999,64.4
85846,5.690999999999999,64.4
85847,5.690999999999999,64.4
85848,5.690999999999999,64.4
85849,5.690999999999999,64.4
85850,5.690999999999999,64.4
85851,5.690999999999999,64.4
85852,5.690999999999999,64.4
85853,5.690999999999999,64.4
85854,5.690999999999999,64.4
85855,5.690999999999999,64.4
85856,5.690999999999999,64.4
85857,5.690999999999999,64.4
85858,5.690999999999999,64.4
85859,5.690999999999999,64.4
85860,5.690999999999999,64.4
85861,5.690999999999999,64.4
85862,5.690999999999999,64.4
85863,5.690999999999999,64.4
85864,5.690999999999999,64.4
85865,5.690999999999999,64.4
85866,5.690999999999999,64.4
85867,5.690999999999999,64.4
85868,5.690999999999999,64.4
85869,5.690999999999999,64.4
85870,5.690999999999999,64.4
85871,5.690999999999999,64.4
85872,5.690999999999999,64.4
85873,5.757999999999999,64.89
85874,5.757999999999999,64.89
85875,5.757999999999999,64.89
85876,5.757999999999999,64.89
85877,5.757999999999999,64.89
85878,5.757999999999999,64.89
85879,5.757999999999999,64.89
85880,5.757999999999999,64.89
85881,5.757999999999999,64.89
85882,5.757999999999999,64.89
85883,5.757999999999999,64.89
85884,5.757999999999999,64.89
85885,5.757999999999999,64.89
85886,5.757999999999999,64.89
85887,5.757999999999999,64.89
85888,5.757999999999999,64.89
85889,5.757999999999999,64.89
85890,5.757999999999999,64.89
85891,5.757999999999999,64.89
85892,5.757999999999999,64.89
85893,5.757999999999999,64.89
85894,5.757999999999999,64.89
85895,5.757999999999999,64.89
85896,5.757999999999999,64.89
85897,5.757999999999999,64.89
85898,5.757999999999999,64.89
85899,5.757999999999999,64.89
85900,5.757999999999999,64.89
85901,5.757999999999999,64.89
85902,5.757999999999999,64.89
85903,5.757999999999999,64.89
85904,5.757999999999999,64.89
85905,5.757999999999999,64.89
85906,5.757999999999999,64.89
85907,5.757999999999999,64.89
85908,5.757999999999999,64.89
85909,5.757999999999999,64.89
85910,5.757999999999999,64.89
85911,5.757999999999999,64.89
85912,5.757999999999999,64.89
85913,5.757999999999999,64.89
85914,5.757999999999999,64.89
85915,5.757999999999999,64.89
85916,5.757999999999999,64.89
85917,5.757999999999999,64.89
85918,5.757999999999999,64.89
85919,5.757999999999999,64.89
85920,5.757999999999999,64.89
85921,5.757999999999999,64.89
85922,5.757999999999999,64.89
85923,5.757999999999999,64.89
