timesteps,ep_rew_mean,ep_len_mean
22952,4.748999999999999,56.24
22953,4.748999999999999,56.24
22954,4.748999999999999,56.24
22955,4.748999999999999,56.24
22956,4.748999999999999,56.24
22957,4.748999999999999,56.24
22958,4.748999999999999,56.24
22959,4.748999999999999,56.24
22960,4.748999999999999,56.24
22961,4.748999999999999,56.24
22962,4.748999999999999,56.24
22963,4.748999999999999,56.24
22964,4.748999999999999,56.24
22965,4.748999999999999,56.24
22966,4.748999999999999,56.24
22967,4.748999999999999,56.24
22968,4.748999999999999,56.24
22969,4.748999999999999,56.24
22970,4.748999999999999,56.24
22971,4.748999999999999,56.24
22972,4.748999999999999,56.24
22973,4.748999999999999,56.24
22974,4.748999999999999,56.24
22975,4.748999999999999,56.24
22976,4.748999999999999,56.24
22977,4.748999999999999,56.24
22978,4.748999999999999,56.24
22979,4.748999999999999,56.24
22980,4.748999999999999,56.24
22981,4.748999999999999,56.24
22982,4.748999999999999,56.24
22983,4.748999999999999,56.24
22984,4.748999999999999,56.24
22985,4.748999999999999,56.24
22986,4.748999999999999,56.24
22987,4.748999999999999,56.24
22988,4.748999999999999,56.24
22989,4.748999999999999,56.24
22990,4.748999999999999,56.24
22991,4.748999999999999,56.24
22992,4.748999999999999,56.24
22993,4.748999999999999,56.24
22994,4.748999999999999,56.24
22995,4.748999999999999,56.24
22996,4.748999999999999,56.24
22997,4.748999999999999,56.24
22998,4.748999999999999,56.24
22999,4.748999999999999,56.24
23000,4.748999999999999,56.24
23001,4.733,56.17
23002,4.733,56.17
23003,4.733,56.17
23004,4.733,56.17
23005,4.733,56.17
23006,4.733,56.17
23007,4.733,56.17
23008,4.733,56.17
23009,4.733,56.17
23010,4.733,56.17
23011,4.733,56.17
23012,4.733,56.17
23013,4.733,56.17
23014,4.733,56.17
23015,4.733,56.17
23016,4.733,56.17
23017,4.733,56.17
23018,4.733,56.17
23019,4.733,56.17
23020,4.733,56.17
23021,4.733,56.17
23022,4.733,56.17
23023,4.733,56.17
23024,4.733,56.17
23025,4.733,56.17
23026,4.733,56.17
23027,4.733,56.17
23028,4.733,56.17
23029,4.733,56.17
23030,4.733,56.17
23031,4.733,56.17
23032,4.733,56.17
23033,4.733,56.17
23034,4.733,56.17
23035,4.733,56.17
23036,4.733,56.17
23037,4.733,56.17
23038,4.733,56.17
23039,4.733,56.17
23040,4.733,56.17
23041,4.733,56.17
23042,4.733,56.17
23043,4.733,56.17
23044,4.733,56.17
23045,4.733,56.17
23046,4.733,56.17
23047,4.733,56.17
23048,4.733,56.17
23049,4.733,56.17
23050,4.733,56.17
23051,4.732999999999999,56.17
23052,4.732999999999999,56.17
23053,4.732999999999999,56.17
23054,4.732999999999999,56.17
23055,4.732999999999999,56.17
23056,4.732999999999999,56.17
23057,4.732999999999999,56.17
23058,4.732999999999999,56.17
23059,4.732999999999999,56.17
23060,4.732999999999999,56.17
23061,4.732999999999999,56.17
23062,4.732999999999999,56.17
23063,4.732999999999999,56.17
23064,4.732999999999999,56.17
23065,4.732999999999999,56.17
23066,4.732999999999999,56.17
23067,4.732999999999999,56.17
23068,4.732999999999999,56.17
23069,4.732999999999999,56.17
23070,4.732999999999999,56.17
23071,4.732999999999999,56.17
23072,4.732999999999999,56.17
23073,4.732999999999999,56.17
23074,4.732999999999999,56.17
23075,4.732999999999999,56.17
23076,4.732999999999999,56.17
23077,4.732999999999999,56.17
23078,4.732999999999999,56.17
23079,4.732999999999999,56.17
23080,4.732999999999999,56.17
23081,4.732999999999999,56.17
23082,4.732999999999999,56.17
23083,4.732999999999999,56.17
23084,4.732999999999999,56.17
23085,4.732999999999999,56.17
23086,4.732999999999999,56.17
23087,4.732999999999999,56.17
23088,4.732999999999999,56.17
23089,4.732999999999999,56.17
23090,4.732999999999999,56.17
23091,4.732999999999999,56.17
23092,4.732999999999999,56.17
23093,4.732999999999999,56.17
23094,4.732999999999999,56.17
23095,4.732999999999999,56.17
23096,4.732999999999999,56.17
23097,4.732999999999999,56.17
23098,4.732999999999999,56.17
23099,4.732999999999999,56.17
23100,4.732999999999999,56.17
23101,4.732999999999999,56.17
23102,4.732999999999999,56.17
23103,4.732999999999999,56.17
23104,4.732999999999999,56.17
23105,4.732999999999999,56.17
23106,4.732999999999999,56.17
23107,4.732999999999999,56.17
23108,4.732999999999999,56.17
23109,4.732999999999999,56.17
23110,4.732999999999999,56.17
23111,4.732999999999999,56.17
23112,4.732999999999999,56.17
23113,4.732999999999999,56.17
23114,4.732999999999999,56.17
23115,4.732999999999999,56.17
23116,4.732999999999999,56.17
23117,4.732999999999999,56.17
23118,4.732999999999999,56.17
23119,4.731999999999999,56.16
23120,4.731999999999999,56.16
23121,4.731999999999999,56.16
23122,4.731999999999999,56.16
23123,4.731999999999999,56.16
23124,4.731999999999999,56.16
23125,4.731999999999999,56.16
23126,4.731999999999999,56.16
23127,4.731999999999999,56.16
23128,4.731999999999999,56.16
23129,4.731999999999999,56.16
23130,4.731999999999999,56.16
23131,4.731999999999999,56.16
23132,4.731999999999999,56.16
23133,4.731999999999999,56.16
23134,4.731999999999999,56.16
23135,4.731999999999999,56.16
23136,4.731999999999999,56.16
23137,4.731999999999999,56.16
23138,4.731999999999999,56.16
23139,4.731999999999999,56.16
23140,4.731999999999999,56.16
23141,4.731999999999999,56.16
23142,4.731999999999999,56.16
23143,4.731999999999999,56.16
23144,4.731999999999999,56.16
23145,4.731999999999999,56.16
23146,4.731999999999999,56.16
23147,4.731999999999999,56.16
23148,4.731999999999999,56.16
23149,4.731999999999999,56.16
23150,4.731999999999999,56.16
23151,4.731999999999999,56.16
23152,4.731999999999999,56.16
23153,4.731999999999999,56.16
23154,4.731999999999999,56.16
23155,4.731999999999999,56.16
23156,4.731999999999999,56.16
23157,4.731999999999999,56.16
23158,4.731999999999999,56.16
23159,4.731999999999999,56.16
23160,4.731999999999999,56.16
23161,4.731999999999999,56.16
23162,4.731999999999999,56.16
23163,4.731999999999999,56.16
23164,4.731999999999999,56.16
23165,4.731999999999999,56.16
23166,4.731999999999999,56.16
23167,4.731999999999999,56.16
23168,4.731999999999999,56.16
23169,4.731999999999999,56.16
23170,4.731999999999999,56.16
23171,4.731999999999999,56.16
23172,4.731999999999999,56.16
23173,4.731999999999999,56.16
23174,4.731999999999999,56.16
23175,4.731999999999999,56.16
23176,4.731999999999999,56.16
23177,4.731999999999999,56.16
23178,4.731999999999999,56.16
23179,4.731999999999999,56.16
23180,4.731999999999999,56.16
23181,4.731999999999999,56.16
23182,4.731999999999999,56.16
23183,4.731999999999999,56.16
23184,4.731999999999999,56.16
23185,4.731999999999999,56.16
23186,4.731999999999999,56.16
23187,4.731999999999999,56.16
23188,4.731999999999999,56.16
23189,4.731999999999999,56.16
23190,4.731999999999999,56.16
23191,4.731999999999999,56.16
23192,4.731999999999999,56.16
23193,4.731999999999999,56.16
23194,4.731999999999999,56.16
23195,4.731999999999999,56.16
23196,4.731999999999999,56.16
23197,4.731999999999999,56.16
23198,4.731999999999999,56.16
23199,4.731999999999999,56.16
23200,4.731999999999999,56.16
23201,4.731999999999999,56.16
23202,4.731999999999999,56.16
23203,4.731999999999999,56.16
23204,4.731999999999999,56.16
23205,4.731999999999999,56.16
23206,4.731999999999999,56.16
23207,4.731999999999999,56.16
23208,4.731999999999999,56.16
23209,4.731999999999999,56.16
23210,4.731999999999999,56.16
23211,4.731999999999999,56.16
23212,4.731999999999999,56.16
23213,4.731999999999999,56.16
23214,4.731999999999999,56.16
23215,4.731999999999999,56.16
23216,4.731999999999999,56.16
23217,4.731999999999999,56.16
23218,4.731999999999999,56.16
23219,4.731999999999999,56.16
23220,4.731999999999999,56.16
23221,4.731999999999999,56.16
23222,4.731999999999999,56.16
23223,4.731999999999999,56.16
23224,4.7349999999999985,56.19
23225,4.7349999999999985,56.19
23226,4.7349999999999985,56.19
23227,4.7349999999999985,56.19
23228,4.7349999999999985,56.19
23229,4.7349999999999985,56.19
23230,4.7349999999999985,56.19
23231,4.7349999999999985,56.19
23232,4.7349999999999985,56.19
23233,4.7349999999999985,56.19
23234,4.7349999999999985,56.19
23235,4.7349999999999985,56.19
23236,4.7349999999999985,56.19
23237,4.7349999999999985,56.19
23238,4.7349999999999985,56.19
23239,4.7349999999999985,56.19
23240,4.7349999999999985,56.19
23241,4.7349999999999985,56.19
23242,4.7349999999999985,56.19
23243,4.7349999999999985,56.19
23244,4.7349999999999985,56.19
23245,4.7349999999999985,56.19
23246,4.7349999999999985,56.19
23247,4.7349999999999985,56.19
23248,4.7349999999999985,56.19
23249,4.7349999999999985,56.19
23250,4.7349999999999985,56.19
23251,4.7349999999999985,56.19
23252,4.7349999999999985,56.19
23253,4.7349999999999985,56.19
23254,4.7349999999999985,56.19
23255,4.7349999999999985,56.19
23256,4.7349999999999985,56.19
23257,4.7349999999999985,56.19
23258,4.7349999999999985,56.19
23259,4.7349999999999985,56.19
23260,4.7349999999999985,56.19
23261,4.7349999999999985,56.19
23262,4.7349999999999985,56.19
23263,4.7349999999999985,56.19
23264,4.7349999999999985,56.19
23265,4.7349999999999985,56.19
23266,4.7349999999999985,56.19
23267,4.7349999999999985,56.19
23268,4.7349999999999985,56.19
23269,4.7349999999999985,56.19
23270,4.7349999999999985,56.19
23271,4.7349999999999985,56.19
23272,4.7349999999999985,56.19
23273,4.7349999999999985,56.19
23274,4.7349999999999985,56.19
23275,4.7349999999999985,56.19
23276,4.7349999999999985,56.19
23277,4.7349999999999985,56.19
23278,4.693999999999999,55.87
23279,4.693999999999999,55.87
23280,4.693999999999999,55.87
23281,4.693999999999999,55.87
23282,4.693999999999999,55.87
23283,4.693999999999999,55.87
23284,4.693999999999999,55.87
23285,4.693999999999999,55.87
23286,4.693999999999999,55.87
23287,4.693999999999999,55.87
23288,4.693999999999999,55.87
23289,4.693999999999999,55.87
23290,4.693999999999999,55.87
23291,4.693999999999999,55.87
23292,4.693999999999999,55.87
23293,4.693999999999999,55.87
23294,4.693999999999999,55.87
23295,4.693999999999999,55.87
23296,4.693999999999999,55.87
23297,4.693999999999999,55.87
23298,4.693999999999999,55.87
23299,4.693999999999999,55.87
23300,4.693999999999999,55.87
23301,4.693999999999999,55.87
23302,4.693999999999999,55.87
23303,4.693999999999999,55.87
23304,4.693999999999999,55.87
23305,4.693999999999999,55.87
23306,4.693999999999999,55.87
23307,4.693999999999999,55.87
23308,4.693999999999999,55.87
23309,4.693999999999999,55.87
23310,4.693999999999999,55.87
23311,4.693999999999999,55.87
23312,4.693999999999999,55.87
23313,4.693999999999999,55.87
23314,4.693999999999999,55.87
23315,4.693999999999999,55.87
23316,4.693999999999999,55.87
23317,4.693999999999999,55.87
23318,4.693999999999999,55.87
23319,4.693999999999999,55.87
23320,4.693999999999999,55.87
23321,4.693999999999999,55.87
23322,4.693999999999999,55.87
23323,4.693999999999999,55.87
23324,4.693999999999999,55.87
23325,4.693999999999999,55.87
23326,4.693999999999999,55.87
23327,4.693999999999999,55.87
23328,4.693999999999999,55.87
23329,4.693999999999999,55.87
23330,4.693999999999999,55.87
23331,4.693999999999999,55.87
23332,4.693999999999999,55.87
23333,4.693999999999999,55.87
23334,4.693999999999999,55.87
23335,4.693999999999999,55.87
23336,4.693999999999999,55.87
23337,4.693999999999999,55.87
23338,4.693999999999999,55.87
23339,4.693999999999999,55.87
23340,4.693999999999999,55.87
23341,4.693999999999999,55.87
23342,4.693999999999999,55.87
23343,4.693999999999999,55.87
23344,4.693999999999999,55.87
23345,4.693999999999999,55.87
23346,4.693999999999999,55.87
23347,4.693999999999999,55.87
23348,4.693999999999999,55.87
23349,4.693999999999999,55.87
23350,4.693999999999999,55.87
23351,4.693999999999999,55.87
23352,4.693999999999999,55.87
23353,4.693999999999999,55.87
23354,4.693999999999999,55.87
23355,4.693999999999999,55.87
23356,4.693999999999999,55.87
23357,4.693999999999999,55.87
23358,4.693999999999999,55.87
23359,4.693999999999999,55.87
23360,4.693999999999999,55.87
23361,4.693999999999999,55.87
23362,4.693999999999999,55.87
23363,4.693999999999999,55.87
23364,4.738999999999999,56.23
23365,4.738999999999999,56.23
23366,4.738999999999999,56.23
23367,4.738999999999999,56.23
23368,4.738999999999999,56.23
23369,4.738999999999999,56.23
23370,4.738999999999999,56.23
23371,4.738999999999999,56.23
23372,4.738999999999999,56.23
23373,4.738999999999999,56.23
23374,4.738999999999999,56.23
23375,4.738999999999999,56.23
23376,4.738999999999999,56.23
23377,4.738999999999999,56.23
23378,4.738999999999999,56.23
23379,4.738999999999999,56.23
23380,4.738999999999999,56.23
23381,4.738999999999999,56.23
23382,4.738999999999999,56.23
23383,4.738999999999999,56.23
23384,4.738999999999999,56.23
23385,4.738999999999999,56.23
23386,4.738999999999999,56.23
23387,4.738999999999999,56.23
23388,4.738999999999999,56.23
23389,4.738999999999999,56.23
23390,4.738999999999999,56.23
23391,4.738999999999999,56.23
23392,4.738999999999999,56.23
23393,4.738999999999999,56.23
23394,4.738999999999999,56.23
23395,4.738999999999999,56.23
23396,4.738999999999999,56.23
23397,4.738999999999999,56.23
23398,4.738999999999999,56.23
23399,4.738999999999999,56.23
23400,4.738999999999999,56.23
23401,4.738999999999999,56.23
23402,4.738999999999999,56.23
23403,4.738999999999999,56.23
23404,4.738999999999999,56.23
23405,4.738999999999999,56.23
23406,4.738999999999999,56.23
23407,4.738999999999999,56.23
23408,4.738999999999999,56.23
23409,4.738999999999999,56.23
23410,4.738999999999999,56.23
23411,4.738999999999999,56.23
23412,4.738999999999999,56.23
23413,4.738999999999999,56.23
23414,4.728999999999998,56.13
23415,4.728999999999998,56.13
23416,4.728999999999998,56.13
23417,4.728999999999998,56.13
23418,4.728999999999998,56.13
23419,4.728999999999998,56.13
23420,4.728999999999998,56.13
23421,4.728999999999998,56.13
23422,4.728999999999998,56.13
23423,4.728999999999998,56.13
23424,4.728999999999998,56.13
23425,4.728999999999998,56.13
23426,4.728999999999998,56.13
23427,4.728999999999998,56.13
23428,4.728999999999998,56.13
23429,4.728999999999998,56.13
23430,4.728999999999998,56.13
23431,4.728999999999998,56.13
23432,4.728999999999998,56.13
23433,4.728999999999998,56.13
23434,4.728999999999998,56.13
23435,4.728999999999998,56.13
23436,4.728999999999998,56.13
23437,4.728999999999998,56.13
23438,4.728999999999998,56.13
23439,4.728999999999998,56.13
23440,4.728999999999998,56.13
23441,4.728999999999998,56.13
23442,4.728999999999998,56.13
23443,4.728999999999998,56.13
23444,4.728999999999998,56.13
23445,4.728999999999998,56.13
23446,4.728999999999998,56.13
23447,4.728999999999998,56.13
23448,4.728999999999998,56.13
23449,4.728999999999998,56.13
23450,4.728999999999998,56.13
23451,4.728999999999998,56.13
23452,4.728999999999998,56.13
23453,4.728999999999998,56.13
23454,4.728999999999998,56.13
23455,4.728999999999998,56.13
23456,4.728999999999998,56.13
23457,4.728999999999998,56.13
23458,4.728999999999998,56.13
23459,4.728999999999998,56.13
23460,4.728999999999998,56.13
23461,4.728999999999998,56.13
23462,4.728999999999998,56.13
23463,4.728999999999998,56.13
23464,4.728999999999998,56.13
23465,4.728999999999998,56.13
23466,4.730999999999999,56.15
23467,4.730999999999999,56.15
23468,4.730999999999999,56.15
23469,4.730999999999999,56.15
23470,4.730999999999999,56.15
23471,4.730999999999999,56.15
23472,4.730999999999999,56.15
23473,4.730999999999999,56.15
23474,4.730999999999999,56.15
23475,4.730999999999999,56.15
23476,4.730999999999999,56.15
23477,4.730999999999999,56.15
23478,4.730999999999999,56.15
23479,4.730999999999999,56.15
23480,4.730999999999999,56.15
23481,4.730999999999999,56.15
23482,4.730999999999999,56.15
23483,4.730999999999999,56.15
23484,4.730999999999999,56.15
23485,4.730999999999999,56.15
23486,4.730999999999999,56.15
23487,4.730999999999999,56.15
23488,4.730999999999999,56.15
23489,4.730999999999999,56.15
23490,4.730999999999999,56.15
23491,4.730999999999999,56.15
23492,4.730999999999999,56.15
23493,4.730999999999999,56.15
23494,4.730999999999999,56.15
23495,4.730999999999999,56.15
23496,4.730999999999999,56.15
23497,4.730999999999999,56.15
23498,4.730999999999999,56.15
23499,4.730999999999999,56.15
23500,4.730999999999999,56.15
23501,4.730999999999999,56.15
23502,4.730999999999999,56.15
23503,4.730999999999999,56.15
23504,4.730999999999999,56.15
23505,4.730999999999999,56.15
23506,4.730999999999999,56.15
23507,4.730999999999999,56.15
23508,4.730999999999999,56.15
23509,4.730999999999999,56.15
23510,4.730999999999999,56.15
23511,4.730999999999999,56.15
23512,4.730999999999999,56.15
23513,4.730999999999999,56.15
23514,4.730999999999999,56.15
23515,4.730999999999999,56.15
23516,4.730999999999999,56.15
23517,4.730999999999999,56.15
23518,4.730999999999999,56.15
23519,4.730999999999999,56.15
23520,4.730999999999999,56.15
23521,4.730999999999999,56.15
23522,4.730999999999999,56.15
23523,4.730999999999999,56.15
23524,4.730999999999999,56.15
23525,4.739999999999999,56.24
23526,4.739999999999999,56.24
23527,4.739999999999999,56.24
23528,4.739999999999999,56.24
23529,4.739999999999999,56.24
23530,4.739999999999999,56.24
23531,4.739999999999999,56.24
23532,4.739999999999999,56.24
23533,4.739999999999999,56.24
23534,4.739999999999999,56.24
23535,4.739999999999999,56.24
23536,4.739999999999999,56.24
23537,4.739999999999999,56.24
23538,4.739999999999999,56.24
23539,4.739999999999999,56.24
23540,4.739999999999999,56.24
23541,4.739999999999999,56.24
23542,4.739999999999999,56.24
23543,4.739999999999999,56.24
23544,4.739999999999999,56.24
23545,4.739999999999999,56.24
23546,4.739999999999999,56.24
23547,4.739999999999999,56.24
23548,4.739999999999999,56.24
23549,4.739999999999999,56.24
23550,4.739999999999999,56.24
23551,4.739999999999999,56.24
23552,4.739999999999999,56.24
23553,4.739999999999999,56.24
23554,4.739999999999999,56.24
23555,4.739999999999999,56.24
23556,4.739999999999999,56.24
23557,4.739999999999999,56.24
23558,4.739999999999999,56.24
23559,4.739999999999999,56.24
23560,4.739999999999999,56.24
23561,4.739999999999999,56.24
23562,4.739999999999999,56.24
23563,4.739999999999999,56.24
23564,4.739999999999999,56.24
23565,4.739999999999999,56.24
23566,4.739999999999999,56.24
23567,4.739999999999999,56.24
23568,4.739999999999999,56.24
23569,4.739999999999999,56.24
23570,4.739999999999999,56.24
23571,4.739999999999999,56.24
23572,4.739999999999999,56.24
23573,4.739999999999999,56.24
23574,4.739999999999999,56.24
23575,4.737999999999999,56.22
23576,4.737999999999999,56.22
23577,4.737999999999999,56.22
23578,4.737999999999999,56.22
23579,4.737999999999999,56.22
23580,4.737999999999999,56.22
23581,4.737999999999999,56.22
23582,4.737999999999999,56.22
23583,4.737999999999999,56.22
