timesteps,ep_rew_mean,ep_len_mean
41038,4.614999999999998,56.7
41039,4.614999999999998,56.7
41040,4.614999999999998,56.7
41041,4.614999999999998,56.7
41042,4.614999999999998,56.7
41043,4.614999999999998,56.7
41044,4.614999999999998,56.7
41045,4.614999999999998,56.7
41046,4.614999999999998,56.7
41047,4.614999999999998,56.7
41048,4.614999999999998,56.7
41049,4.568999999999999,56.33
41050,4.568999999999999,56.33
41051,4.568999999999999,56.33
41052,4.568999999999999,56.33
41053,4.568999999999999,56.33
41054,4.568999999999999,56.33
41055,4.568999999999999,56.33
41056,4.568999999999999,56.33
41057,4.568999999999999,56.33
41058,4.568999999999999,56.33
41059,4.568999999999999,56.33
41060,4.568999999999999,56.33
41061,4.568999999999999,56.33
41062,4.568999999999999,56.33
41063,4.568999999999999,56.33
41064,4.568999999999999,56.33
41065,4.568999999999999,56.33
41066,4.568999999999999,56.33
41067,4.568999999999999,56.33
41068,4.568999999999999,56.33
41069,4.568999999999999,56.33
41070,4.568999999999999,56.33
41071,4.568999999999999,56.33
41072,4.568999999999999,56.33
41073,4.568999999999999,56.33
41074,4.568999999999999,56.33
41075,4.568999999999999,56.33
41076,4.568999999999999,56.33
41077,4.568999999999999,56.33
41078,4.568999999999999,56.33
41079,4.568999999999999,56.33
41080,4.568999999999999,56.33
41081,4.568999999999999,56.33
41082,4.568999999999999,56.33
41083,4.568999999999999,56.33
41084,4.568999999999999,56.33
41085,4.568999999999999,56.33
41086,4.568999999999999,56.33
41087,4.568999999999999,56.33
41088,4.568999999999999,56.33
41089,4.568999999999999,56.33
41090,4.568999999999999,56.33
41091,4.568999999999999,56.33
41092,4.568999999999999,56.33
41093,4.568999999999999,56.33
41094,4.568999999999999,56.33
41095,4.568999999999999,56.33
41096,4.568999999999999,56.33
41097,4.568999999999999,56.33
41098,4.568999999999999,56.33
41099,4.568999999999999,56.33
41100,4.568999999999999,56.33
41101,4.568999999999999,56.33
41102,4.568999999999999,56.33
41103,4.568999999999999,56.33
41104,4.568999999999999,56.33
41105,4.568999999999999,56.33
41106,4.568999999999999,56.33
41107,4.568999999999999,56.33
41108,4.568999999999999,56.33
41109,4.568999999999999,56.33
41110,4.568999999999999,56.33
41111,4.568999999999999,56.33
41112,4.568999999999999,56.33
41113,4.568999999999999,56.33
41114,4.568999999999999,56.33
41115,4.568999999999999,56.33
41116,4.568999999999999,56.33
41117,4.595999999999999,56.51
41118,4.595999999999999,56.51
41119,4.595999999999999,56.51
41120,4.595999999999999,56.51
41121,4.595999999999999,56.51
41122,4.595999999999999,56.51
41123,4.595999999999999,56.51
41124,4.595999999999999,56.51
41125,4.595999999999999,56.51
41126,4.595999999999999,56.51
41127,4.595999999999999,56.51
41128,4.595999999999999,56.51
41129,4.595999999999999,56.51
41130,4.595999999999999,56.51
41131,4.595999999999999,56.51
41132,4.595999999999999,56.51
41133,4.595999999999999,56.51
41134,4.595999999999999,56.51
41135,4.595999999999999,56.51
41136,4.595999999999999,56.51
41137,4.595999999999999,56.51
41138,4.595999999999999,56.51
41139,4.595999999999999,56.51
41140,4.595999999999999,56.51
41141,4.595999999999999,56.51
41142,4.595999999999999,56.51
41143,4.595999999999999,56.51
41144,4.595999999999999,56.51
41145,4.595999999999999,56.51
41146,4.595999999999999,56.51
41147,4.595999999999999,56.51
41148,4.595999999999999,56.51
41149,4.595999999999999,56.51
41150,4.595999999999999,56.51
41151,4.595999999999999,56.51
41152,4.595999999999999,56.51
41153,4.595999999999999,56.51
41154,4.595999999999999,56.51
41155,4.595999999999999,56.51
41156,4.595999999999999,56.51
41157,4.595999999999999,56.51
41158,4.595999999999999,56.51
41159,4.595999999999999,56.51
41160,4.595999999999999,56.51
41161,4.595999999999999,56.51
41162,4.595999999999999,56.51
41163,4.595999999999999,56.51
41164,4.595999999999999,56.51
41165,4.595999999999999,56.51
41166,4.595999999999999,56.51
41167,4.596,56.51
41168,4.596,56.51
41169,4.596,56.51
41170,4.596,56.51
41171,4.596,56.51
41172,4.596,56.51
41173,4.596,56.51
41174,4.596,56.51
41175,4.596,56.51
41176,4.596,56.51
41177,4.596,56.51
41178,4.596,56.51
41179,4.596,56.51
41180,4.596,56.51
41181,4.596,56.51
41182,4.596,56.51
41183,4.596,56.51
41184,4.596,56.51
41185,4.596,56.51
41186,4.596,56.51
41187,4.596,56.51
41188,4.596,56.51
41189,4.596,56.51
41190,4.596,56.51
41191,4.596,56.51
41192,4.596,56.51
41193,4.596,56.51
41194,4.596,56.51
41195,4.596,56.51
41196,4.596,56.51
41197,4.596,56.51
41198,4.596,56.51
41199,4.596,56.51
41200,4.596,56.51
41201,4.596,56.51
41202,4.596,56.51
41203,4.596,56.51
41204,4.596,56.51
41205,4.596,56.51
41206,4.596,56.51
41207,4.596,56.51
41208,4.596,56.51
41209,4.596,56.51
41210,4.596,56.51
41211,4.596,56.51
41212,4.596,56.51
41213,4.596,56.51
41214,4.596,56.51
41215,4.596,56.51
41216,4.596,56.51
41217,4.596,56.51
41218,4.596,56.51
41219,4.596,56.51
41220,4.596,56.51
41221,4.596,56.51
41222,4.596,56.51
41223,4.596,56.51
41224,4.596,56.51
41225,4.596,56.51
41226,4.596,56.51
41227,4.596,56.51
41228,4.596,56.51
41229,4.596,56.51
41230,4.617999999999999,56.64
41231,4.617999999999999,56.64
41232,4.617999999999999,56.64
41233,4.617999999999999,56.64
41234,4.617999999999999,56.64
41235,4.617999999999999,56.64
41236,4.617999999999999,56.64
41237,4.617999999999999,56.64
41238,4.617999999999999,56.64
41239,4.617999999999999,56.64
41240,4.617999999999999,56.64
41241,4.617999999999999,56.64
41242,4.617999999999999,56.64
41243,4.617999999999999,56.64
41244,4.617999999999999,56.64
41245,4.617999999999999,56.64
41246,4.617999999999999,56.64
41247,4.617999999999999,56.64
41248,4.617999999999999,56.64
41249,4.617999999999999,56.64
41250,4.617999999999999,56.64
41251,4.617999999999999,56.64
41252,4.617999999999999,56.64
41253,4.617999999999999,56.64
41254,4.617999999999999,56.64
41255,4.617999999999999,56.64
41256,4.617999999999999,56.64
41257,4.617999999999999,56.64
41258,4.617999999999999,56.64
41259,4.617999999999999,56.64
41260,4.617999999999999,56.64
41261,4.617999999999999,56.64
41262,4.617999999999999,56.64
41263,4.617999999999999,56.64
41264,4.617999999999999,56.64
41265,4.617999999999999,56.64
41266,4.617999999999999,56.64
41267,4.617999999999999,56.64
41268,4.617999999999999,56.64
41269,4.617999999999999,56.64
41270,4.617999999999999,56.64
41271,4.617999999999999,56.64
41272,4.617999999999999,56.64
41273,4.617999999999999,56.64
41274,4.617999999999999,56.64
41275,4.617999999999999,56.64
41276,4.617999999999999,56.64
41277,4.617999999999999,56.64
41278,4.617999999999999,56.64
41279,4.617999999999999,56.64
41280,4.617999999999999,56.64
41281,4.617999999999999,56.64
41282,4.617999999999999,56.64
41283,4.617999999999999,56.64
41284,4.617999999999999,56.64
41285,4.617999999999999,56.64
41286,4.617999999999999,56.64
41287,4.617999999999999,56.64
41288,4.617999999999999,56.64
41289,4.617999999999999,56.64
41290,4.617999999999999,56.64
41291,4.617999999999999,56.64
41292,4.617999999999999,56.64
41293,4.617999999999999,56.64
41294,4.617999999999999,56.64
41295,4.617999999999999,56.64
41296,4.617999999999999,56.64
41297,4.617999999999999,56.64
41298,4.617999999999999,56.64
41299,4.617999999999999,56.64
41300,4.617999999999999,56.64
41301,4.617999999999999,56.64
41302,4.617999999999999,56.64
41303,4.617999999999999,56.64
41304,4.617999999999999,56.64
41305,4.617999999999999,56.64
41306,4.617999999999999,56.64
41307,4.617999999999999,56.64
41308,4.617999999999999,56.64
41309,4.617999999999999,56.64
41310,4.617999999999999,56.64
41311,4.617999999999999,56.64
41312,4.617999999999999,56.64
41313,4.617999999999999,56.64
41314,4.617999999999999,56.64
41315,4.617999999999999,56.64
41316,4.617999999999999,56.64
41317,4.617999999999999,56.64
41318,4.617999999999999,56.64
41319,4.617999999999999,56.64
41320,4.617999999999999,56.64
41321,4.617999999999999,56.64
41322,4.617999999999999,56.64
41323,4.617999999999999,56.64
41324,4.617999999999999,56.64
41325,4.617999999999999,56.64
41326,4.617999999999999,56.64
41327,4.617999999999999,56.64
41328,4.617999999999999,56.64
41329,4.617999999999999,56.64
41330,4.617999999999999,56.64
41331,4.617999999999999,56.64
41332,4.617999999999999,56.64
41333,4.617999999999999,56.64
41334,4.617999999999999,56.64
41335,4.617999999999999,56.64
41336,4.570999999999999,56.26
41337,4.570999999999999,56.26
41338,4.570999999999999,56.26
41339,4.570999999999999,56.26
41340,4.570999999999999,56.26
41341,4.570999999999999,56.26
41342,4.570999999999999,56.26
41343,4.570999999999999,56.26
41344,4.570999999999999,56.26
41345,4.570999999999999,56.26
41346,4.570999999999999,56.26
41347,4.570999999999999,56.26
41348,4.570999999999999,56.26
41349,4.570999999999999,56.26
41350,4.570999999999999,56.26
41351,4.570999999999999,56.26
41352,4.570999999999999,56.26
41353,4.570999999999999,56.26
41354,4.570999999999999,56.26
41355,4.570999999999999,56.26
41356,4.570999999999999,56.26
41357,4.570999999999999,56.26
41358,4.570999999999999,56.26
41359,4.570999999999999,56.26
41360,4.570999999999999,56.26
41361,4.570999999999999,56.26
41362,4.570999999999999,56.26
41363,4.570999999999999,56.26
41364,4.570999999999999,56.26
41365,4.570999999999999,56.26
41366,4.570999999999999,56.26
41367,4.570999999999999,56.26
41368,4.570999999999999,56.26
41369,4.570999999999999,56.26
41370,4.570999999999999,56.26
41371,4.570999999999999,56.26
41372,4.570999999999999,56.26
41373,4.570999999999999,56.26
41374,4.570999999999999,56.26
41375,4.570999999999999,56.26
41376,4.570999999999999,56.26
41377,4.570999999999999,56.26
41378,4.570999999999999,56.26
41379,4.570999999999999,56.26
41380,4.570999999999999,56.26
41381,4.570999999999999,56.26
41382,4.570999999999999,56.26
41383,4.570999999999999,56.26
41384,4.570999999999999,56.26
41385,4.570999999999999,56.26
41386,4.570999999999999,56.26
41387,4.570999999999999,56.26
41388,4.570999999999999,56.26
41389,4.570999999999999,56.26
41390,4.570999999999999,56.26
41391,4.570999999999999,56.26
41392,4.570999999999999,56.26
41393,4.570999999999999,56.26
41394,4.570999999999999,56.26
41395,4.570999999999999,56.26
41396,4.570999999999999,56.26
41397,4.570999999999999,56.26
41398,4.570999999999999,56.26
41399,4.570999999999999,56.26
41400,4.570999999999999,56.26
41401,4.570999999999999,56.26
41402,4.570999999999999,56.26
41403,4.570999999999999,56.26
41404,4.570999999999999,56.26
41405,4.570999999999999,56.26
41406,4.570999999999999,56.26
41407,4.570999999999999,56.26
41408,4.570999999999999,56.26
41409,4.570999999999999,56.26
41410,4.570999999999999,56.26
41411,4.570999999999999,56.26
41412,4.570999999999999,56.26
41413,4.570999999999999,56.26
41414,4.570999999999999,56.26
41415,4.570999999999999,56.26
41416,4.570999999999999,56.26
41417,4.570999999999999,56.26
41418,4.570999999999999,56.26
41419,4.570999999999999,56.26
41420,4.570999999999999,56.26
41421,4.570999999999999,56.26
41422,4.570999999999999,56.26
41423,4.570999999999999,56.26
41424,4.570999999999999,56.26
41425,4.570999999999999,56.26
41426,4.570999999999999,56.26
41427,4.570999999999999,56.26
41428,4.570999999999999,56.26
41429,4.570999999999999,56.26
41430,4.570999999999999,56.26
41431,4.570999999999999,56.26
41432,4.570999999999999,56.26
41433,4.570999999999999,56.26
41434,4.570999999999999,56.26
41435,4.570999999999999,56.26
41436,4.548999999999999,56.13
41437,4.548999999999999,56.13
41438,4.548999999999999,56.13
41439,4.548999999999999,56.13
41440,4.548999999999999,56.13
41441,4.548999999999999,56.13
41442,4.548999999999999,56.13
41443,4.548999999999999,56.13
41444,4.548999999999999,56.13
41445,4.548999999999999,56.13
41446,4.548999999999999,56.13
41447,4.548999999999999,56.13
41448,4.548999999999999,56.13
41449,4.548999999999999,56.13
41450,4.548999999999999,56.13
41451,4.548999999999999,56.13
41452,4.548999999999999,56.13
41453,4.548999999999999,56.13
41454,4.548999999999999,56.13
41455,4.548999999999999,56.13
41456,4.548999999999999,56.13
41457,4.548999999999999,56.13
41458,4.548999999999999,56.13
41459,4.548999999999999,56.13
41460,4.548999999999999,56.13
41461,4.548999999999999,56.13
41462,4.548999999999999,56.13
41463,4.548999999999999,56.13
41464,4.548999999999999,56.13
41465,4.548999999999999,56.13
41466,4.548999999999999,56.13
41467,4.548999999999999,56.13
41468,4.548999999999999,56.13
41469,4.548999999999999,56.13
41470,4.548999999999999,56.13
41471,4.548999999999999,56.13
41472,4.548999999999999,56.13
41473,4.548999999999999,56.13
41474,4.548999999999999,56.13
41475,4.548999999999999,56.13
41476,4.548999999999999,56.13
41477,4.548999999999999,56.13
41478,4.548999999999999,56.13
41479,4.548999999999999,56.13
41480,4.548999999999999,56.13
41481,4.548999999999999,56.13
41482,4.548999999999999,56.13
41483,4.548999999999999,56.13
41484,4.548999999999999,56.13
41485,4.548999999999999,56.13
41486,4.5489999999999995,56.13
41487,4.5489999999999995,56.13
41488,4.5489999999999995,56.13
41489,4.5489999999999995,56.13
41490,4.5489999999999995,56.13
41491,4.5489999999999995,56.13
41492,4.5489999999999995,56.13
41493,4.5489999999999995,56.13
41494,4.5489999999999995,56.13
41495,4.5489999999999995,56.13
41496,4.5489999999999995,56.13
41497,4.5489999999999995,56.13
41498,4.5489999999999995,56.13
41499,4.5489999999999995,56.13
41500,4.5489999999999995,56.13
41501,4.5489999999999995,56.13
41502,4.5489999999999995,56.13
41503,4.5489999999999995,56.13
41504,4.5489999999999995,56.13
41505,4.5489999999999995,56.13
41506,4.5489999999999995,56.13
41507,4.5489999999999995,56.13
41508,4.5489999999999995,56.13
41509,4.5489999999999995,56.13
41510,4.5489999999999995,56.13
41511,4.5489999999999995,56.13
41512,4.5489999999999995,56.13
41513,4.5489999999999995,56.13
41514,4.5489999999999995,56.13
41515,4.5489999999999995,56.13
41516,4.5489999999999995,56.13
41517,4.5489999999999995,56.13
41518,4.5489999999999995,56.13
41519,4.5489999999999995,56.13
41520,4.5489999999999995,56.13
41521,4.5489999999999995,56.13
41522,4.5489999999999995,56.13
41523,4.5489999999999995,56.13
41524,4.5489999999999995,56.13
41525,4.5489999999999995,56.13
41526,4.5489999999999995,56.13
41527,4.5489999999999995,56.13
41528,4.5489999999999995,56.13
41529,4.5489999999999995,56.13
41530,4.5489999999999995,56.13
41531,4.5489999999999995,56.13
41532,4.5489999999999995,56.13
41533,4.5489999999999995,56.13
41534,4.5489999999999995,56.13
41535,4.5489999999999995,56.13
41536,4.5459999999999985,56.1
41537,4.5459999999999985,56.1
41538,4.5459999999999985,56.1
41539,4.5459999999999985,56.1
41540,4.5459999999999985,56.1
41541,4.5459999999999985,56.1
41542,4.5459999999999985,56.1
41543,4.5459999999999985,56.1
41544,4.5459999999999985,56.1
41545,4.5459999999999985,56.1
41546,4.5459999999999985,56.1
41547,4.5459999999999985,56.1
41548,4.5459999999999985,56.1
41549,4.5459999999999985,56.1
41550,4.5459999999999985,56.1
41551,4.5459999999999985,56.1
41552,4.5459999999999985,56.1
41553,4.5459999999999985,56.1
41554,4.5459999999999985,56.1
41555,4.5459999999999985,56.1
41556,4.5459999999999985,56.1
41557,4.5459999999999985,56.1
41558,4.5459999999999985,56.1
41559,4.5459999999999985,56.1
41560,4.5459999999999985,56.1
41561,4.5459999999999985,56.1
41562,4.5459999999999985,56.1
41563,4.5459999999999985,56.1
41564,4.5459999999999985,56.1
41565,4.5459999999999985,56.1
41566,4.5459999999999985,56.1
41567,4.5459999999999985,56.1
41568,4.5459999999999985,56.1
41569,4.5459999999999985,56.1
41570,4.5459999999999985,56.1
41571,4.5459999999999985,56.1
41572,4.5459999999999985,56.1
41573,4.5459999999999985,56.1
41574,4.5459999999999985,56.1
41575,4.5459999999999985,56.1
41576,4.5459999999999985,56.1
41577,4.5459999999999985,56.1
41578,4.5459999999999985,56.1
41579,4.5459999999999985,56.1
41580,4.5459999999999985,56.1
41581,4.5459999999999985,56.1
41582,4.5459999999999985,56.1
41583,4.5459999999999985,56.1
41584,4.5459999999999985,56.1
41585,4.5459999999999985,56.1
41586,4.5459999999999985,56.1
41587,4.5459999999999985,56.1
41588,4.5459999999999985,56.1
41589,4.5459999999999985,56.1
41590,4.5459999999999985,56.1
41591,4.5459999999999985,56.1
41592,4.5459999999999985,56.1
41593,4.5459999999999985,56.1
41594,4.5459999999999985,56.1
41595,4.5459999999999985,56.1
41596,4.5459999999999985,56.1
41597,4.5459999999999985,56.1
41598,4.5459999999999985,56.1
41599,4.5459999999999985,56.1
41600,4.5459999999999985,56.1
41601,4.5459999999999985,56.1
41602,4.570999999999999,56.26
41603,4.570999999999999,56.26
41604,4.570999999999999,56.26
41605,4.570999999999999,56.26
41606,4.570999999999999,56.26
41607,4.570999999999999,56.26
41608,4.570999999999999,56.26
41609,4.570999999999999,56.26
41610,4.570999999999999,56.26
41611,4.570999999999999,56.26
41612,4.570999999999999,56.26
41613,4.570999999999999,56.26
41614,4.570999999999999,56.26
41615,4.570999999999999,56.26
41616,4.570999999999999,56.26
41617,4.570999999999999,56.26
41618,4.570999999999999,56.26
41619,4.570999999999999,56.26
41620,4.570999999999999,56.26
41621,4.570999999999999,56.26
41622,4.570999999999999,56.26
41623,4.570999999999999,56.26
41624,4.570999999999999,56.26
41625,4.570999999999999,56.26
41626,4.570999999999999,56.26
41627,4.570999999999999,56.26
41628,4.570999999999999,56.26
41629,4.570999999999999,56.26
41630,4.570999999999999,56.26
41631,4.570999999999999,56.26
41632,4.570999999999999,56.26
41633,4.570999999999999,56.26
41634,4.570999999999999,56.26
41635,4.570999999999999,56.26
41636,4.570999999999999,56.26
41637,4.570999999999999,56.26
41638,4.570999999999999,56.26
41639,4.570999999999999,56.26
41640,4.570999999999999,56.26
41641,4.570999999999999,56.26
41642,4.570999999999999,56.26
41643,4.570999999999999,56.26
41644,4.570999999999999,56.26
41645,4.570999999999999,56.26
41646,4.570999999999999,56.26
41647,4.570999999999999,56.26
41648,4.570999999999999,56.26
41649,4.570999999999999,56.26
41650,4.570999999999999,56.26
41651,4.570999999999999,56.26
41652,4.570999999999999,56.26
41653,4.570999999999999,56.26
41654,4.570999999999999,56.26
41655,4.570999999999999,56.26
